*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 11:22:19:779566,Child Name:,Child Name
2017-11-29 11:23:15:935081,Robot Hand Pose: ,"x: 0.203889712691
y: 0.0641072243452
z: 0.249074310064
x: 0.024892449379
y: 0.31749856472
z: -0.221255764365
w: 1.0"
2017-11-29 11:23:15:936122,Current Word:,\rspd=75\  They
2017-11-29 11:23:15:971551,Detected ARTags: ,"32, 33"
2017-11-29 11:23:15:971978,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:15:972749,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:16:037920,Robot State:,0.1
2017-11-29 11:23:16:061803,Detected ARTags: ,"32, 33"
2017-11-29 11:23:16:062017,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:16:062132,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:16:176882,Detected ARTags: ,"32, 33"
2017-11-29 11:23:16:177733,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:16:177866,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:16:273109,Detected ARTags: ,"32, 33"
2017-11-29 11:23:16:274093,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:16:273972,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:16:372569,Detected ARTags: ,"32, 33"
2017-11-29 11:23:16:373261,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:16:373421,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:16:472199,Detected ARTags: ,"32, 33"
2017-11-29 11:23:16:472633,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:16:472850,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:16:570344,Detected ARTags: ,"32, 33"
2017-11-29 11:23:16:571591,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:16:571775,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:16:669403,Detected ARTags: ,"32, 33"
2017-11-29 11:23:16:670594,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:16:670870,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:16:872483,Detected ARTags: ,"32, 33"
2017-11-29 11:23:16:872744,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:16:971430,Detected ARTags: ,"32, 33"
2017-11-29 11:23:16:973292,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:16:973060,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:17:072960,Detected ARTags: ,"32, 33"
2017-11-29 11:23:17:073298,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:17:073554,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:17:173142,Detected ARTags: ,"32, 33"
2017-11-29 11:23:17:174165,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:17:174456,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:17:266947,Detected ARTags: ,"32, 33"
2017-11-29 11:23:17:268214,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:17:268472,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:17:291857,Current Word:,\rspd=75\ came
2017-11-29 11:23:17:292033,Robot Hand Pose: ,"x: 0.204988285899
y: 0.0645454749465
z: 0.251504570246
x: 0.01218383573
y: 0.305923849344
z: -0.216239288449
w: 1.0"
2017-11-29 11:23:17:371142,Detected ARTags: ,"32, 33"
2017-11-29 11:23:17:372374,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:17:372717,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:17:394178,Robot State:,0.1
2017-11-29 11:23:17:473732,Detected ARTags: ,"32, 33"
2017-11-29 11:23:17:474157,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:17:474046,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:17:571272,Detected ARTags: ,"32, 33"
2017-11-29 11:23:17:571960,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:17:571688,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:17:668340,Detected ARTags: ,"32, 33"
2017-11-29 11:23:17:669743,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:17:669577,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:17:774051,Detected ARTags: ,"32, 33"
2017-11-29 11:23:17:775748,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:17:776061,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:17:873912,Detected ARTags: ,"32, 33"
2017-11-29 11:23:17:875401,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:17:875640,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:17:974916,Detected ARTags: ,"32, 33"
2017-11-29 11:23:17:975781,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:17:976157,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:18:074707,Detected ARTags: ,"32, 33"
2017-11-29 11:23:18:076263,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:18:076513,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:18:179814,Detected ARTags: ,"32, 33"
2017-11-29 11:23:18:181180,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:18:181397,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:18:265940,Detected ARTags: ,"32, 33"
2017-11-29 11:23:18:266619,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:18:266805,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:18:372813,Detected ARTags: ,"32, 33"
2017-11-29 11:23:18:373325,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:18:373599,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:18:467745,Detected ARTags: ,"32, 33"
2017-11-29 11:23:18:468233,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:18:468334,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:18:562151,Detected ARTags: ,"32, 33"
2017-11-29 11:23:18:562387,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:18:562439,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:18:652706,Robot Hand Pose: ,"x: 0.203329667449
y: 0.0541474595666
z: 0.25072941184
x: 0.0123293902725
y: 0.308158844709
z: -0.267836630344
w: 1.0"
2017-11-29 11:23:18:653259,Current Word:,\rspd=75\ to
2017-11-29 11:23:18:676140,Detected ARTags: ,"32, 33"
2017-11-29 11:23:18:676997,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:18:677120,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:18:755250,Robot State:,0.1
2017-11-29 11:23:18:780135,Detected ARTags: ,"32, 33"
2017-11-29 11:23:18:780950,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:18:781204,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:18:874015,Detected ARTags: ,"32, 33"
2017-11-29 11:23:18:875967,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:18:875668,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:18:973267,Detected ARTags: ,"32, 33"
2017-11-29 11:23:18:973953,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:18:974092,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:19:075384,Detected ARTags: ,"32, 33"
2017-11-29 11:23:19:076173,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:19:076623,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:19:174743,Detected ARTags: ,"32, 33"
2017-11-29 11:23:19:175566,Detected ARTags: ,"[32, 33]"
2017-11-29 11:23:19:175816,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:23:19:273430,Detected ARTags: ,"32, 33"
2017-11-29 11:23:19:275068,Detected ARTags: ,"[32, 33]"
