*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 17:51:44:165676,Instruction:,"NumberOfStart:
2
ChildName:
test
HandMoveSpeed:
0.06
ReadDelay:
0
ReadSpeed:
80
ReactionDelay:
1
HandPoint:
point
WhichPage:
Right
CorrectionState:
True




# Hand move speed and read delay possible combinations 

2017-12-04 17:51:57:247045,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:57:345573,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:57:346097,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:57:346151,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:57:458663,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:57:459916,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:57:460055,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:57:560035,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:57:560789,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:57:561063,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:57:678704,Robot Hand Pose: ,"x: 0.187648966908
y: 0.0928072929382
z: 0.214193955064
x: 0.0123352520168
y: 0.49799272418
z: -0.0977607443929
w: 1.0"
2017-12-04 17:51:57:679585,Current Word:,\rspd=80\  They
2017-12-04 17:51:57:681810,Robot State:,0.0
2017-12-04 17:51:58:462677,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:58:464140,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:58:464656,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:58:637047,Current Word:,\rspd=80\ played
2017-12-04 17:51:58:636649,Robot Hand Pose: ,"x: 0.196943551302
y: 0.0855598971248
z: 0.230684295297
x: 0.0120711037889
y: 0.410881489515
z: -0.127664536238
w: 1.0"
2017-12-04 17:51:58:639644,Robot State:,0.0
