*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-06 09:44:25:345997,Child Name:,test
2017-12-06 09:44:37:442375,Robot Hand Pose: ,"x: 0.0888278186321
y: -0.127463236451
z: 0.136518150568
x: 1.44819545746
y: 0.869559884071
z: -0.0262744557112
w: 1.0"
2017-12-06 09:44:37:443477,Current Word:,\rspd=70\ then
2017-12-06 09:44:38:088811,Detected ARTags: ,"41, 42, 43, 44"
2017-12-06 09:44:38:089191,Current State of Reading: ,Waiting for Red-card
2017-12-06 09:44:38:089249,Detected ARTags: ,"[ 43, 44]"
2017-12-06 09:44:38:188316,Detected ARTags: ,"41, 42, 43, 44"
2017-12-06 09:44:38:188820,Detected ARTags: ,"[ 43, 44]"
2017-12-06 09:44:38:188969,Current State of Reading: ,Waiting for Red-card
2017-12-06 09:44:38:521137,Robot Hand Pose: ,"x: 0.0888089388609
y: -0.127631604671
z: 0.136410176754
x: 1.44914495945
y: 0.869651138783
z: -0.025711350143
w: 1.0"
2017-12-06 09:44:38:521689,Current Word:,\rspd=70\  it
2017-12-06 09:44:38:705019,Detected ARTags: ,"41, 42, 43, 44"
2017-12-06 09:44:38:705336,Detected ARTags: ,"[ 43, 44]"
2017-12-06 09:44:38:705231,Current State of Reading: ,Waiting for Red-card
2017-12-06 09:44:39:316664,Robot Hand Pose: ,"x: 0.0888406336308
y: -0.127455577254
z: 0.136454463005
x: 1.44878780842
y: 0.869571149349
z: -0.0257018320262
w: 1.0"
2017-12-06 09:44:39:317395,Current Word:,\rspd=70\  bring
2017-12-06 09:44:40:306607,Robot Hand Pose: ,"x: 0.0889599919319
y: -0.127572640777
z: 0.136447668076
x: 1.44862127304
y: 0.869873404503
z: -0.0260482504964
w: 1.0"
2017-12-06 09:44:40:307061,Current Word:,\rspd=70\ to
2017-12-06 09:44:41:092889,Detected ARTags: ,"41, 42, 43, 44"
2017-12-06 09:44:41:093118,Detected ARTags: ,"[ 43, 44]"
2017-12-06 09:44:41:093275,Current State of Reading: ,Waiting for Red-card
2017-12-06 09:44:41:195858,Robot Hand Pose: ,"x: 0.0888688266277
y: -0.127508372068
z: 0.136396765709
x: 1.44909369946
y: 0.869884312153
z: -0.0255774017423
w: 1.0"
2017-12-06 09:44:41:195978,Current Word:,\rspd=70\ rain			
2017-12-06 09:44:41:921642,Detected Buttons: ,RED Button Detected
2017-12-06 09:44:43:006521,Current State of Reading: ,Correcting Mode
2017-12-06 09:44:43:006824,Detected ARTags: ,"41, 42, 43, 44"
2017-12-06 09:44:43:007217,Detected ARTags: ,"[ 43, 44]"
2017-12-06 09:44:43:227743,Robot State:,Reaction Mode Started
