*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-05 17:32:51:698201,Child Name:,test
2017-12-05 17:33:00:233201,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:00:233319,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:00:426020,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:00:426500,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:00:426663,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:00:744262,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:00:744734,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:00:745088,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:00:944550,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:00:945189,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:00:945505,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:01:342988,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:01:343812,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:01:344054,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:01:443626,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:01:443825,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:01:541833,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:01:543082,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:01:543275,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:01:639412,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:01:639732,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:01:639852,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:02:033249,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:02:032385,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:02:033458,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:02:137604,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:02:137800,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:02:138071,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:02:344102,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:02:345070,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:02:344848,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:02:645053,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:02:644842,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:02:645455,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:02:836455,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:02:837326,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:02:837614,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:02:940741,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:02:941014,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:02:941181,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:03:126236,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:03:126938,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:03:127049,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:03:325925,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:03:326525,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:03:326579,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:03:546191,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:03:546779,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:03:546670,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:03:742919,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:03:743368,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:03:743552,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:03:848044,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:03:848850,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:03:848962,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:04:044708,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:04:044971,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:04:141797,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:04:143580,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:04:144826,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:04:225757,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:04:226296,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:04:226476,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:04:836215,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:04:837347,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:04:837553,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:05:230803,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:05:230737,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:05:230934,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:05:431229,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:05:431422,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:05:431490,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:05:543614,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:05:544369,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:05:545038,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:05:643971,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:05:644297,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:05:644415,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:05:844472,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:05:844663,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:05:844924,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:05:938108,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:05:938500,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:05:938628,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:06:043452,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:06:044440,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:06:044612,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:06:240806,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:06:241182,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:06:241097,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:06:427543,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:06:427730,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:06:427830,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:06:829918,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:06:830268,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:06:830520,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:07:136248,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:07:137781,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:07:137946,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:07:625802,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:07:626385,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:07:626443,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:07:744164,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:07:744527,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:33:07:744306,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:07:832093,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:33:07:832460,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:33:07:832697,Detected ARTags: ,"[ 47, 48]"
