*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 15:24:03:018585,Child Name:,Gabriel
2017-11-29 15:24:12:026646,Detected ARTags: ,"32, 33"
2017-11-29 15:24:12:026824,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:12:026904,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:12:069098,Detected ARTags: ,"32, 33"
2017-11-29 15:24:12:069407,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:12:069488,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:12:178293,Detected ARTags: ,"32, 33"
2017-11-29 15:24:12:180491,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:12:182165,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:12:273585,Detected ARTags: ,"32, 33"
2017-11-29 15:24:12:274396,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:12:274783,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:12:368532,Detected ARTags: ,"32, 33"
2017-11-29 15:24:12:368980,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:12:369050,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:12:468540,Detected ARTags: ,"32, 33"
2017-11-29 15:24:12:468805,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:12:468880,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:12:570955,Detected ARTags: ,"32, 33"
2017-11-29 15:24:12:571934,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:12:572061,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:12:672348,Detected ARTags: ,"32, 33"
2017-11-29 15:24:12:672669,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:12:672859,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:12:778100,Detected ARTags: ,"32, 33"
2017-11-29 15:24:12:779329,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:12:779683,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:12:881080,Detected ARTags: ,"32, 33"
2017-11-29 15:24:12:882772,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:12:883100,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:12:983387,Detected ARTags: ,"32, 33"
2017-11-29 15:24:12:985599,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:12:985959,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:13:069254,Detected ARTags: ,"32, 33"
2017-11-29 15:24:13:069823,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:13:069764,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:13:168694,Detected ARTags: ,"32, 33"
2017-11-29 15:24:13:169123,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:13:169233,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:13:280748,Detected ARTags: ,"32, 33"
2017-11-29 15:24:13:281905,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:13:281759,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:13:375960,Detected ARTags: ,"32, 33"
2017-11-29 15:24:13:376690,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:13:376986,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:13:472070,Detected ARTags: ,"32, 33"
2017-11-29 15:24:13:472590,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:13:472709,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:13:574113,Detected ARTags: ,"32, 33"
2017-11-29 15:24:13:574743,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:13:574607,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:13:603045,Robot State:,Reading Mode Started
2017-11-29 15:24:13:603352,Current State of Correction: ,False
2017-11-29 15:24:13:674165,Detected ARTags: ,"32, 33"
2017-11-29 15:24:13:675018,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:13:674921,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:13:778265,Detected ARTags: ,"32, 33"
2017-11-29 15:24:13:779755,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:13:780068,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:13:875065,Detected ARTags: ,"32, 33"
2017-11-29 15:24:13:876229,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:13:876456,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:13:976830,Detected ARTags: ,"32, 33"
2017-11-29 15:24:13:977037,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:13:977396,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:14:075719,Detected ARTags: ,"32, 33"
2017-11-29 15:24:14:076832,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:14:077128,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:14:178417,Detected ARTags: ,"32, 33"
2017-11-29 15:24:14:179015,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:14:179891,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:14:278951,Detected ARTags: ,"32, 33"
2017-11-29 15:24:14:279171,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:14:279544,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:14:387362,Detected ARTags: ,"32, 33"
2017-11-29 15:24:14:388233,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:14:388098,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:14:468950,Detected ARTags: ,"32, 33"
2017-11-29 15:24:14:469063,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:14:569525,Detected ARTags: ,"32, 33"
2017-11-29 15:24:14:569879,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:14:569825,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:14:681464,Detected ARTags: ,"32, 33"
2017-11-29 15:24:14:682125,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:14:682346,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:14:777339,Detected ARTags: ,"32, 33"
2017-11-29 15:24:14:778610,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:14:778880,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:14:869688,Detected ARTags: ,"32, 33"
2017-11-29 15:24:14:870008,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:14:869912,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:14:980785,Detected ARTags: ,"32, 33"
2017-11-29 15:24:14:982463,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:14:982769,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:15:079403,Detected ARTags: ,"32, 33"
2017-11-29 15:24:15:081216,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:15:081390,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:15:171784,Detected ARTags: ,"32, 33"
2017-11-29 15:24:15:171958,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:15:268660,Detected ARTags: ,"32, 33"
2017-11-29 15:24:15:268871,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:15:269030,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:15:369228,Detected ARTags: ,"32, 33"
2017-11-29 15:24:15:369531,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:15:369652,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:15:483031,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:15:483182,Detected ARTags: ,"32, 33"
2017-11-29 15:24:15:483465,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:15:569428,Detected ARTags: ,"32, 33"
2017-11-29 15:24:15:569905,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:15:569965,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:15:675773,Detected ARTags: ,"32, 33"
2017-11-29 15:24:15:676306,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:15:676223,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:15:776368,Detected ARTags: ,"32, 33"
2017-11-29 15:24:15:776822,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:15:776991,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:15:789691,Robot Hand Pose: ,"x: 0.180665403605
y: 0.0502363033593
z: 0.210591942072
x: -0.0141736250371
y: 0.505785703659
z: -0.326609313488
w: 1.0"
2017-11-29 15:24:15:789840,Current Word:,\rspd=75\  Wilf
2017-11-29 15:24:15:841769,Robot State:,0.05
2017-11-29 15:24:15:882847,Detected ARTags: ,"32, 33"
2017-11-29 15:24:15:884064,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:15:884362,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:15:969771,Detected ARTags: ,"32, 33"
2017-11-29 15:24:15:970304,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:15:970384,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:16:169329,Detected ARTags: ,"32, 33"
2017-11-29 15:24:16:169668,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:16:169562,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:16:380832,Detected ARTags: ,"32, 33"
2017-11-29 15:24:16:381353,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:16:381758,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:16:468617,Detected ARTags: ,"32, 33"
2017-11-29 15:24:16:468982,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:16:469043,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:16:509774,Current Word:,\rspd=75\ and
2017-11-29 15:24:16:509597,Robot Hand Pose: ,"x: 0.191601723433
y: 0.0426801778376
z: 0.231529772282
x: 0.0249804742634
y: 0.398056179285
z: -0.34593296051
w: 1.0"
2017-11-29 15:24:16:562249,Robot State:,0.05
2017-11-29 15:24:16:584056,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:16:583609,Detected ARTags: ,"32, 33"
2017-11-29 15:24:16:584651,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:16:680264,Detected ARTags: ,"32, 33"
2017-11-29 15:24:16:683346,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:16:683890,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:17:210206,Robot Hand Pose: ,"x: 0.189622610807
y: 0.0387666337192
z: 0.230083405972
x: 0.0352894477546
y: 0.403269827366
z: -0.381835073233
w: 1.0"
2017-11-29 15:24:17:210459,Current Word:,\rspd=75\ Wilma
2017-11-29 15:24:17:262342,Robot State:,0.05
2017-11-29 15:24:17:910566,Robot Hand Pose: ,"x: 0.187734007835
y: 0.0331776849926
z: 0.230937004089
x: 0.0374227650464
y: 0.394840270281
z: -0.439422219992
w: 1.0"
2017-11-29 15:24:17:911295,Current Word:,\rspd=75\ came
2017-11-29 15:24:17:964216,Robot State:,0.05
2017-11-29 15:24:18:612613,Robot Hand Pose: ,"x: 0.185519739985
y: 0.028224915266
z: 0.231227844954
x: 0.0345150753856
y: 0.3890170753
z: -0.492139220238
w: 1.0"
2017-11-29 15:24:18:613165,Current Word:,\rspd=75\ to
2017-11-29 15:24:18:665960,Robot State:,0.05
2017-11-29 15:24:19:330278,Current Word:,\rspd=75\ the house		
2017-11-29 15:24:19:329619,Robot Hand Pose: ,"x: 0.182799607515
y: 0.023753400892
z: 0.23063787818
x: 0.0441175922751
y: 0.388144493103
z: -0.542734384537
w: 1.0"
2017-11-29 15:24:19:382753,Robot State:,0.05
2017-11-29 15:24:19:829914,Robot Hand Pose: ,"x: 0.179957896471
y: 0.0366788432002
z: 0.214766323566
x: 0.0550061091781
y: 0.478453576565
z: -0.424130111933
w: 1.0"
2017-11-29 15:24:19:830378,Current Word:,\rspd=75\  They
2017-11-29 15:24:19:884236,Robot State:,0.05
2017-11-29 15:24:20:179427,Detected ARTags: ,"32, 33"
2017-11-29 15:24:20:180362,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:20:180508,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:20:269505,Detected ARTags: ,"32, 33"
2017-11-29 15:24:20:269934,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:20:269893,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:20:368741,Detected ARTags: ,"32, 33"
2017-11-29 15:24:20:369256,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:20:369329,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:20:757564,Robot Hand Pose: ,"x: 0.184796139598
y: 0.0384374633431
z: 0.221747279167
x: 0.0521248355508
y: 0.444684267044
z: -0.395156651735
w: 1.0"
2017-11-29 15:24:20:757737,Current Word:,\rspd=75\ came
2017-11-29 15:24:20:814850,Robot State:,0.05
2017-11-29 15:24:21:069371,Detected ARTags: ,"32, 33"
2017-11-29 15:24:21:069482,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:21:669422,Current Word:,\rspd=75\ to
2017-11-29 15:24:21:669543,Robot Hand Pose: ,"x: 0.181496858597
y: 0.0306074041873
z: 0.221910491586
x: 0.0501857064664
y: 0.436960548162
z: -0.479826122522
w: 1.0"
2017-11-29 15:24:21:722682,Robot State:,0.05
2017-11-29 15:24:22:592029,Robot Hand Pose: ,"x: 0.178520277143
y: 0.0236251279712
z: 0.223366543651
x: 0.049491584301
y: 0.422413498163
z: -0.555679619312
w: 1.0"
2017-11-29 15:24:22:592231,Current Word:,\rspd=75\ play
2017-11-29 15:24:22:644277,Robot State:,0.05
2017-11-29 15:24:23:869513,Robot State:,Looking at The Book
2017-11-29 15:24:25:988491,Detected ARTags: ,"32, 33"
2017-11-29 15:24:25:989469,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:25:989746,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:26:075520,Detected ARTags: ,"32, 33"
2017-11-29 15:24:26:076185,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:26:076399,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:26:172542,Detected ARTags: ,"32, 33"
2017-11-29 15:24:26:172841,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:26:172964,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:26:369003,Detected ARTags: ,"32, 33"
2017-11-29 15:24:26:369456,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:26:369579,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:26:469452,Detected ARTags: ,"32, 33"
2017-11-29 15:24:26:469557,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:26:581118,Detected ARTags: ,"32, 33"
2017-11-29 15:24:26:581777,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:26:581565,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:26:669496,Detected ARTags: ,"32, 33"
2017-11-29 15:24:26:670154,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:26:670274,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:26:779495,Detected ARTags: ,"32, 33"
2017-11-29 15:24:26:781047,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:26:781487,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:26:879326,Detected ARTags: ,"32, 33"
2017-11-29 15:24:26:880891,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:26:884359,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:26:982265,Detected ARTags: ,"32, 33"
2017-11-29 15:24:26:984306,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:26:984926,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:27:070822,Detected ARTags: ,"32, 33"
2017-11-29 15:24:27:071137,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:27:071574,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:27:269803,Detected ARTags: ,"32, 33"
2017-11-29 15:24:27:270700,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:27:270631,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:27:371235,Detected ARTags: ,"32, 33"
2017-11-29 15:24:27:371430,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:27:371527,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:27:468762,Detected ARTags: ,"32, 33"
2017-11-29 15:24:27:469019,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:27:469209,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:27:579382,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:27:579682,Detected ARTags: ,"32, 33"
2017-11-29 15:24:27:580092,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:27:589799,Robot State:,Looking at The Book
2017-11-29 15:24:27:678183,Detected ARTags: ,"32, 33"
2017-11-29 15:24:27:678598,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:27:678759,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:27:769271,Detected ARTags: ,"32, 33"
2017-11-29 15:24:27:769697,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:27:769625,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:27:975089,Detected ARTags: ,"32, 33"
2017-11-29 15:24:27:975298,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:28:071220,Detected ARTags: ,"32, 33"
2017-11-29 15:24:28:071611,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:28:071681,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:28:170957,Detected ARTags: ,"32, 33"
2017-11-29 15:24:28:171254,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:28:171346,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:28:269650,Detected ARTags: ,"32, 33"
2017-11-29 15:24:28:269870,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:28:270012,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:28:369127,Detected ARTags: ,"32, 33"
2017-11-29 15:24:28:369800,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:28:369889,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:28:472205,Detected ARTags: ,"32, 33"
2017-11-29 15:24:28:473100,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:28:473023,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:28:575622,Detected ARTags: ,"32, 33"
2017-11-29 15:24:28:576998,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:28:577243,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:28:669622,Detected ARTags: ,"32, 33"
2017-11-29 15:24:28:670344,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:28:670424,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:28:768868,Detected ARTags: ,"32, 33"
2017-11-29 15:24:28:769318,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:28:769396,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:28:869755,Detected ARTags: ,"32, 33"
2017-11-29 15:24:28:870176,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:28:870371,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:28:969051,Detected ARTags: ,"32, 33"
2017-11-29 15:24:28:969336,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:28:969528,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:29:078149,Detected ARTags: ,"32, 33"
2017-11-29 15:24:29:080420,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:29:080203,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:29:174931,Detected ARTags: ,"32, 33"
2017-11-29 15:24:29:175602,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:29:175857,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:29:278954,Detected ARTags: ,"32, 33"
2017-11-29 15:24:29:281316,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:29:281798,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:29:374262,Detected ARTags: ,"32, 33"
2017-11-29 15:24:29:375783,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:29:375977,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:29:480859,Detected ARTags: ,"32, 33"
2017-11-29 15:24:29:482139,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:29:482295,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:29:578144,Detected ARTags: ,"32, 33"
2017-11-29 15:24:29:579547,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:29:579674,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:29:676675,Detected ARTags: ,"32, 33"
2017-11-29 15:24:29:677540,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:29:677690,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:29:782803,Detected ARTags: ,"32, 33"
2017-11-29 15:24:29:783434,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:29:784937,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:29:878775,Detected ARTags: ,"32, 33"
2017-11-29 15:24:29:880438,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:29:880881,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:29:980721,Detected ARTags: ,"32, 33"
2017-11-29 15:24:29:981473,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:29:982517,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:30:170469,Detected ARTags: ,"32, 33"
2017-11-29 15:24:30:171245,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:30:171361,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:30:280107,Detected ARTags: ,"32, 33"
2017-11-29 15:24:30:281401,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:30:282055,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:30:382015,Detected ARTags: ,"32, 33"
2017-11-29 15:24:30:382813,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:30:384122,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:30:581204,Detected ARTags: ,"32, 33"
2017-11-29 15:24:30:583516,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:30:583960,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:30:680150,Detected ARTags: ,"32, 33"
2017-11-29 15:24:30:681320,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:30:681440,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:30:774521,Detected ARTags: ,"32, 33"
2017-11-29 15:24:30:775146,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:30:775482,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:30:869393,Detected ARTags: ,"32, 33"
2017-11-29 15:24:30:869599,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:30:869717,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:30:969166,Detected ARTags: ,"32, 33"
2017-11-29 15:24:30:969365,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:30:969519,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:31:070211,Detected ARTags: ,"32, 33"
2017-11-29 15:24:31:070567,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:31:070784,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:31:177062,Detected ARTags: ,"32, 33"
2017-11-29 15:24:31:177687,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:31:178036,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:31:280750,Detected ARTags: ,"32, 33"
2017-11-29 15:24:31:282416,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:31:281986,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:31:381638,Detected ARTags: ,"32, 33"
2017-11-29 15:24:31:382395,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:31:382274,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:31:487811,Detected ARTags: ,"32, 33"
2017-11-29 15:24:31:488917,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:31:489217,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:24:31:569071,Detected ARTags: ,"32, 33"
2017-11-29 15:24:31:569262,Detected ARTags: ,"[32, 33]"
2017-11-29 15:24:31:569402,Current State of Reading: ,Waiting for Red-card
