*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-01 10:01:59:002514,Detected ARTags: ,"83, 84"
2017-12-01 10:01:59:003893,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:01:59:004142,Detected ARTags: ,"[83, 84]"
2017-12-01 10:01:59:105618,Detected ARTags: ,"83, 84"
2017-12-01 10:01:59:106394,Detected ARTags: ,"[83, 84]"
2017-12-01 10:01:59:106707,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:01:59:200375,Detected ARTags: ,"83, 84"
2017-12-01 10:01:59:200974,Detected ARTags: ,"[83, 84]"
2017-12-01 10:01:59:201264,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:01:59:304590,Detected ARTags: ,"83, 84"
2017-12-01 10:01:59:305853,Detected ARTags: ,"[83, 84]"
2017-12-01 10:01:59:306197,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:01:59:398171,Detected ARTags: ,"83, 84"
2017-12-01 10:01:59:399345,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:01:59:399600,Detected ARTags: ,"[83, 84]"
2017-12-01 10:01:59:494418,Detected ARTags: ,"83, 84"
2017-12-01 10:01:59:495201,Detected ARTags: ,"[83, 84]"
2017-12-01 10:01:59:495359,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:01:59:601802,Detected ARTags: ,"83, 84"
2017-12-01 10:01:59:603044,Detected ARTags: ,"[83, 84]"
2017-12-01 10:01:59:603412,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:01:59:633800,Body Gesture:,Not Pointing
2017-12-01 10:01:59:642560,Current State of Correction: ,False
2017-12-01 10:01:59:642402,Robot State:,Reading Mode Started
2017-12-01 10:01:59:702443,Detected ARTags: ,"83, 84"
2017-12-01 10:01:59:703754,Detected ARTags: ,"[83, 84]"
2017-12-01 10:01:59:704107,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:01:59:806494,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:01:59:806294,Detected ARTags: ,"83, 84"
2017-12-01 10:01:59:806832,Detected ARTags: ,"[83, 84]"
2017-12-01 10:01:59:904193,Detected ARTags: ,"83, 84"
2017-12-01 10:01:59:905790,Detected ARTags: ,"[83, 84]"
2017-12-01 10:01:59:906194,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:01:59:949674,Robot Hand Pose: ,"x: 0.0817638933659
y: 0.118324697018
z: 0.14198847115
x: -1.04260003567
y: 0.858653128147
z: -0.0128879994154
w: 1.0"
2017-12-01 10:01:59:951356,Current Word:,\rspd=80\  man on the moon
2017-12-01 10:01:59:957348,Robot State:,0.0
2017-12-01 10:02:00:002315,Detected ARTags: ,"83, 84"
2017-12-01 10:02:00:003998,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:00:004255,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:00:101033,Detected ARTags: ,"83, 84"
2017-12-01 10:02:00:101525,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:00:101779,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:00:198675,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:00:198009,Detected ARTags: ,"83, 84"
2017-12-01 10:02:00:198966,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:00:301613,Detected ARTags: ,"83, 84"
2017-12-01 10:02:00:303049,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:00:302917,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:00:402393,Detected ARTags: ,"83, 84"
2017-12-01 10:02:00:403043,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:00:403348,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:00:502036,Detected ARTags: ,"83, 84"
2017-12-01 10:02:00:502772,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:00:503210,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:00:603001,Detected ARTags: ,"83, 84"
2017-12-01 10:02:00:603625,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:00:603858,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:00:705509,Detected ARTags: ,"83, 84"
2017-12-01 10:02:00:706496,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:00:706664,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:00:805483,Detected ARTags: ,"83, 84"
2017-12-01 10:02:00:806437,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:00:806242,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:00:901949,Detected ARTags: ,"83, 84"
2017-12-01 10:02:00:902873,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:00:903172,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:01:003470,Detected ARTags: ,"83, 84"
2017-12-01 10:02:01:005357,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:01:005824,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:01:083423,Robot State:,Looking at The Book
2017-12-01 10:02:01:099043,Detected ARTags: ,"83, 84"
2017-12-01 10:02:01:099411,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:01:099572,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:01:202989,Detected ARTags: ,"83, 84"
2017-12-01 10:02:01:203582,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:01:203987,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:01:301407,Detected ARTags: ,"83, 84"
2017-12-01 10:02:01:301714,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:01:302097,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:01:399613,Detected ARTags: ,"83, 84"
2017-12-01 10:02:01:400462,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:01:400825,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:01:505746,Detected ARTags: ,"83, 84"
2017-12-01 10:02:01:507462,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:01:507667,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:01:597295,Detected ARTags: ,"83, 84"
2017-12-01 10:02:01:597834,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:01:598020,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:01:705852,Detected ARTags: ,"83, 84"
2017-12-01 10:02:01:707381,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:01:707585,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:01:805323,Detected ARTags: ,"83, 84"
2017-12-01 10:02:01:806176,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:01:806676,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:01:904186,Detected ARTags: ,"83, 84"
2017-12-01 10:02:01:904826,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:01:905002,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:01:997337,Detected ARTags: ,"83, 84"
2017-12-01 10:02:01:998209,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:01:998556,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:02:108028,Detected ARTags: ,"83, 84"
2017-12-01 10:02:02:109114,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:02:109428,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:02:304015,Detected ARTags: ,"83, 84"
2017-12-01 10:02:02:305712,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:02:305877,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:02:404136,Detected ARTags: ,"83, 84"
2017-12-01 10:02:02:405050,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:02:404909,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:02:502514,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:02:502893,Detected ARTags: ,"83, 84"
2017-12-01 10:02:02:503195,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:02:603788,Detected ARTags: ,"83, 84"
2017-12-01 10:02:02:604884,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:02:605348,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:02:901406,Detected ARTags: ,"83, 84"
2017-12-01 10:02:02:901806,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:02:902067,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:03:002829,Detected ARTags: ,"83, 84"
2017-12-01 10:02:03:003665,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:03:004032,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:03:101857,Detected ARTags: ,"83, 84"
2017-12-01 10:02:03:102479,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:03:102684,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:03:303707,Detected ARTags: ,"83, 84"
2017-12-01 10:02:03:304726,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:03:304454,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:03:401547,Detected ARTags: ,"83, 84"
2017-12-01 10:02:03:403419,Detected ARTags: ,"[83, 84]"
2017-12-01 10:02:03:403723,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:04:565092,Robot State:,Looking at The Book
2017-12-01 10:02:08:104784,Detected ARTags: ,"85, 86"
2017-12-01 10:02:08:105347,Current State of Reading: ,False
2017-12-01 10:02:08:105746,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:08:192184,Detected ARTags: ,"85, 86"
2017-12-01 10:02:08:192413,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:08:192474,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:08:306727,Detected ARTags: ,"85, 86"
2017-12-01 10:02:08:307441,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:08:307775,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:08:394964,Detected ARTags: ,"85, 86"
2017-12-01 10:02:08:395660,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:08:395793,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:08:502006,Detected ARTags: ,"85, 86"
2017-12-01 10:02:08:502638,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:08:502975,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:08:603187,Detected ARTags: ,"85, 86"
2017-12-01 10:02:08:603983,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:08:604163,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:08:699569,Detected ARTags: ,"85, 86"
2017-12-01 10:02:08:700503,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:08:700768,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:08:800136,Detected ARTags: ,"85, 86"
2017-12-01 10:02:08:800735,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:08:801103,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:08:902326,Detected ARTags: ,"85, 86"
2017-12-01 10:02:08:903256,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:08:903384,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:09:003226,Detected ARTags: ,"85, 86"
2017-12-01 10:02:09:003727,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:09:003940,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:09:106810,Detected ARTags: ,"85, 86"
2017-12-01 10:02:09:107714,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:09:107817,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:09:203164,Detected ARTags: ,"85, 86"
2017-12-01 10:02:09:204298,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:09:204637,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:09:305496,Detected ARTags: ,"85, 86"
2017-12-01 10:02:09:306660,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:09:306973,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:09:402007,Detected ARTags: ,"85, 86"
2017-12-01 10:02:09:402807,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:09:403128,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:09:496895,Detected ARTags: ,"85, 86"
2017-12-01 10:02:09:497569,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:09:497695,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:09:594911,Detected ARTags: ,"85, 86"
2017-12-01 10:02:09:595683,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:09:595615,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:09:705349,Detected ARTags: ,"85, 86"
2017-12-01 10:02:09:706780,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:09:707111,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:09:716624,Body Gesture:,Not Pointing
2017-12-01 10:02:09:728993,Robot State:,Reading Mode Started
2017-12-01 10:02:09:729267,Current State of Correction: ,False
2017-12-01 10:02:09:997073,Detected ARTags: ,"85, 86"
2017-12-01 10:02:09:997832,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:09:997944,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:10:037255,Robot Hand Pose: ,"x: 0.099797129631
y: 0.0637041553855
z: 0.175149470568
x: -1.07558894157
y: 0.472515821457
z: -0.570701122284
w: 1.0"
2017-12-01 10:02:10:038411,Current Word:,\rspd=80\  In 1969
2017-12-01 10:02:10:040422,Robot State:,0.0
2017-12-01 10:02:10:103803,Detected ARTags: ,"85, 86"
2017-12-01 10:02:10:104292,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:10:104362,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:10:203961,Detected ARTags: ,"85, 86"
2017-12-01 10:02:10:204920,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:10:205087,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:10:304977,Detected ARTags: ,"85, 86"
2017-12-01 10:02:10:306457,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:10:306253,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:10:402245,Detected ARTags: ,"85, 86"
2017-12-01 10:02:10:403442,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:10:403871,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:10:503937,Detected ARTags: ,"85, 86"
2017-12-01 10:02:10:504491,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:10:504806,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:10:602140,Detected ARTags: ,"85, 86"
2017-12-01 10:02:10:603007,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:10:603262,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:10:705296,Detected ARTags: ,"85, 86"
2017-12-01 10:02:10:705984,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:10:706289,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:10:803877,Detected ARTags: ,"85, 86"
2017-12-01 10:02:10:804591,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:10:804871,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:10:902619,Detected ARTags: ,"85, 86"
2017-12-01 10:02:10:903445,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:10:903240,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:11:003155,Detected ARTags: ,"85, 86"
2017-12-01 10:02:11:003809,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:11:004114,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:11:103874,Detected ARTags: ,"85, 86"
2017-12-01 10:02:11:105065,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:11:105511,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:11:203417,Detected ARTags: ,"85, 86"
2017-12-01 10:02:11:204524,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:11:204799,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:11:274420,Robot Hand Pose: ,"x: 0.100046977401
y: 0.0636082738638
z: 0.175306677818
x: -1.07421278954
y: 0.471578508615
z: -0.570109367371
w: 1.0"
2017-12-01 10:02:11:275493,Current Word:,\rspd=80\ the United States   
2017-12-01 10:02:11:278217,Robot State:,0.0
2017-12-01 10:02:11:304214,Detected ARTags: ,"85, 86"
2017-12-01 10:02:11:304739,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:11:305077,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:11:402846,Detected ARTags: ,"85, 86"
2017-12-01 10:02:11:404347,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:11:404641,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:11:501920,Detected ARTags: ,"85, 86"
2017-12-01 10:02:11:503478,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:11:503779,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:11:588770,Robot Hand Pose: ,"x: 0.0999152511358
y: 0.063742056489
z: 0.175197452307
x: -1.07542812824
y: 0.472294420004
z: -0.569159209728
w: 1.0"
2017-12-01 10:02:11:588970,Current Word:,\rspd=80\ of America
2017-12-01 10:02:11:592891,Robot State:,0.0
2017-12-01 10:02:11:594309,Detected ARTags: ,"85, 86"
2017-12-01 10:02:11:594549,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:11:594663,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:11:703836,Detected ARTags: ,"85, 86"
2017-12-01 10:02:11:705089,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:11:705235,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:11:797927,Detected ARTags: ,"85, 86"
2017-12-01 10:02:11:798640,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:11:798978,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:11:904254,Detected ARTags: ,"85, 86"
2017-12-01 10:02:11:905068,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:11:905507,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:12:004602,Detected ARTags: ,"85, 86"
2017-12-01 10:02:12:005549,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:12:005784,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:12:103745,Detected ARTags: ,"85, 86"
2017-12-01 10:02:12:105452,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:12:105854,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:12:301290,Detected ARTags: ,"85, 86"
2017-12-01 10:02:12:302474,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:12:303019,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:12:404957,Detected ARTags: ,"85, 86"
2017-12-01 10:02:12:405737,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:12:405953,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:12:601823,Detected ARTags: ,"85, 86"
2017-12-01 10:02:12:602965,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:12:603335,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:12:701833,Detected ARTags: ,"85, 86"
2017-12-01 10:02:12:702480,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:12:702735,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:12:803672,Detected ARTags: ,"85, 86"
2017-12-01 10:02:12:804526,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:12:804311,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:12:833031,Robot Hand Pose: ,"x: 0.100037284195
y: 0.0636165291071
z: 0.175306171179
x: -1.07425177097
y: 0.47154763341
z: -0.570120275021
w: 1.0"
2017-12-01 10:02:12:834020,Current Word:,\rspd=80\ sent
2017-12-01 10:02:12:836137,Robot State:,0.0
2017-12-01 10:02:12:903382,Detected ARTags: ,"85, 86"
2017-12-01 10:02:12:904050,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:12:904172,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:12:996668,Detected ARTags: ,"85, 86"
2017-12-01 10:02:12:996927,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:13:102683,Detected ARTags: ,"85, 86"
2017-12-01 10:02:13:104093,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:13:103903,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:13:203752,Detected ARTags: ,"85, 86"
2017-12-01 10:02:13:204787,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:13:204616,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:13:304447,Detected ARTags: ,"85, 86"
2017-12-01 10:02:13:305878,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:13:306516,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:13:404179,Detected ARTags: ,"85, 86"
2017-12-01 10:02:13:405004,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:13:405191,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:13:498667,Detected ARTags: ,"85, 86"
2017-12-01 10:02:13:499390,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:13:499495,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:13:603899,Detected ARTags: ,"85, 86"
2017-12-01 10:02:13:605144,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:13:605654,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:13:701905,Detected ARTags: ,"85, 86"
2017-12-01 10:02:13:703645,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:13:703935,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:13:804921,Detected ARTags: ,"85, 86"
2017-12-01 10:02:13:805141,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:13:805503,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:13:907254,Detected ARTags: ,"85, 86"
2017-12-01 10:02:13:908780,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:13:908891,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:14:003448,Detected ARTags: ,"85, 86"
2017-12-01 10:02:14:004047,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:14:004154,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:14:076626,Robot Hand Pose: ,"x: 0.0998125821352
y: 0.0636218190193
z: 0.175156772137
x: -1.07502198219
y: 0.472964823246
z: -0.570437729359
w: 1.0"
2017-12-01 10:02:14:077707,Current Word:,\rspd=80\ three men
2017-12-01 10:02:14:080733,Robot State:,0.0
2017-12-01 10:02:14:104425,Detected ARTags: ,"85, 86"
2017-12-01 10:02:14:104874,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:14:105053,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:14:196843,Detected ARTags: ,"85, 86"
2017-12-01 10:02:14:197734,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:14:197992,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:14:304887,Detected ARTags: ,"85, 86"
2017-12-01 10:02:14:306399,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:14:306762,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:14:405342,Detected ARTags: ,"85, 86"
2017-12-01 10:02:14:406846,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:14:407245,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:14:504652,Detected ARTags: ,"85, 86"
2017-12-01 10:02:14:505750,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:14:505883,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:14:602969,Detected ARTags: ,"85, 86"
2017-12-01 10:02:14:604080,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:14:603819,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:14:709371,Detected ARTags: ,"85, 86"
2017-12-01 10:02:14:710870,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:14:711108,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:14:808015,Detected ARTags: ,"85, 86"
2017-12-01 10:02:14:809028,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:14:808915,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:14:901768,Detected ARTags: ,"85, 86"
2017-12-01 10:02:14:902710,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:14:903078,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:14:993537,Detected ARTags: ,"85, 86"
2017-12-01 10:02:14:993872,Current State of Reading: ,Waiting for Red-card
2017-12-01 10:02:14:993967,Detected ARTags: ,"[85, 86]"
2017-12-01 10:02:15:101826,Detected ARTags: ,"85, 86"
