*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-30 19:22:34:869654,Child Name:,test
2017-11-30 19:22:47:505959,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:47:595891,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:47:596749,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:47:596843,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:47:797020,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:47:798033,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:47:798165,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:47:903056,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:47:904048,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:47:904289,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:48:096043,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:48:095804,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:48:096248,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:48:192132,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:48:192456,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:48:192506,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:48:292225,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:48:291980,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:48:292372,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:48:397238,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:48:398043,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:48:397955,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:48:495743,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:48:496392,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:48:496503,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:48:601925,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:48:602281,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:48:602528,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:48:693485,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:48:694159,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:48:694211,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:48:812100,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:48:813138,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:48:812940,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:48:901391,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:48:902295,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:48:902379,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:49:307936,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:49:308971,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:49:309218,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:49:321628,Robot State:,Looking at The Book
2017-11-30 19:22:49:400843,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:49:401214,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:49:401336,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:49:601508,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:49:602826,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:49:602957,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:49:691778,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:49:691969,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:49:692137,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:49:911002,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:49:912174,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:49:912472,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:50:013596,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:50:014885,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:50:014761,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:50:097027,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:50:097768,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:50:098035,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:50:197350,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:50:198195,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:50:198277,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:50:303930,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:50:305001,Detected ARTags: ,"[61, 62]"
2017-11-30 19:22:50:305133,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:50:404807,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:22:50:405311,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:22:50:405385,Detected ARTags: ,"[61, 62]"
