*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 15:20:33:871364,Child Name:,Gabriel
2017-11-29 15:20:46:681372,Detected ARTags: ,"32, 33"
2017-11-29 15:20:46:682068,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:46:682158,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:47:258102,Current Word:,\rspd=75\ Wilma
2017-11-29 15:20:47:257642,Robot Hand Pose: ,"x: 0.189522281289
y: 0.0378254577518
z: 0.230594590306
x: 0.0367134921253
y: 0.400414735079
z: -0.388309985399
w: 1.0"
2017-11-29 15:20:47:310559,Robot State:,0.05
2017-11-29 15:20:47:957210,Current Word:,\rspd=75\ came
2017-11-29 15:20:47:956484,Robot Hand Pose: ,"x: 0.187729388475
y: 0.0330249890685
z: 0.231103539467
x: 0.0403998568654
y: 0.394037365913
z: -0.440841913223
w: 1.0"
2017-11-29 15:20:48:010449,Robot State:,0.05
2017-11-29 15:20:48:658292,Robot Hand Pose: ,"x: 0.18505525589
y: 0.0277890954167
z: 0.231313660741
x: 0.0390089266002
y: 0.388362437487
z: -0.496926963329
w: 1.0"
2017-11-29 15:20:48:659164,Current Word:,\rspd=75\ to
2017-11-29 15:20:48:711792,Robot State:,0.05
2017-11-29 15:20:49:360310,Robot Hand Pose: ,"x: 0.182279348373
y: 0.0236642528325
z: 0.230219915509
x: 0.0476712025702
y: 0.390154659748
z: -0.546305119991
w: 1.0"
2017-11-29 15:20:49:360883,Current Word:,\rspd=75\ the house		
2017-11-29 15:20:49:413155,Robot State:,0.05
2017-11-29 15:20:49:856270,Robot Hand Pose: ,"x: 0.17899569869
y: 0.0370070412755
z: 0.213523387909
x: 0.0560862757266
y: 0.485147416592
z: -0.423501700163
w: 1.0"
2017-11-29 15:20:49:856460,Current Word:,\rspd=75\  They
2017-11-29 15:20:49:909601,Robot State:,0.05
2017-11-29 15:20:50:070855,Detected ARTags: ,"32, 33"
2017-11-29 15:20:50:071208,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:50:071329,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:50:176419,Detected ARTags: ,"32, 33"
2017-11-29 15:20:50:176795,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:50:176947,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:50:382992,Detected ARTags: ,"32, 33"
2017-11-29 15:20:50:388218,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:50:388632,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:50:755575,Robot Hand Pose: ,"x: 0.184469789267
y: 0.037710852921
z: 0.221854120493
x: 0.053653396666
y: 0.443787157536
z: -0.401984632015
w: 1.0"
2017-11-29 15:20:50:755776,Current Word:,\rspd=75\ came
2017-11-29 15:20:50:807976,Robot State:,0.05
2017-11-29 15:20:51:676411,Robot Hand Pose: ,"x: 0.181010067463
y: 0.0301502440125
z: 0.221835747361
x: 0.0572817549109
y: 0.437318265438
z: -0.484798848629
w: 1.0"
2017-11-29 15:20:51:677138,Current Word:,\rspd=75\ to
2017-11-29 15:20:51:730244,Robot State:,0.05
2017-11-29 15:20:52:600730,Current Word:,\rspd=75\ play
2017-11-29 15:20:52:600823,Robot Hand Pose: ,"x: 0.177984938025
y: 0.0234373621643
z: 0.222962707281
x: 0.0511479564011
y: 0.424105703831
z: -0.559718430042
w: 1.0"
2017-11-29 15:20:52:652329,Robot State:,0.05
2017-11-29 15:20:53:873591,Robot State:,Looking at The Book
2017-11-29 15:20:55:982140,Detected ARTags: ,"32, 33"
2017-11-29 15:20:55:982493,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:56:180065,Detected ARTags: ,"32, 33"
2017-11-29 15:20:56:181223,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:56:181393,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:56:272583,Detected ARTags: ,"32, 33"
2017-11-29 15:20:56:273515,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:56:273700,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:56:479266,Detected ARTags: ,"32, 33"
2017-11-29 15:20:56:480174,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:56:480379,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:56:578039,Detected ARTags: ,"32, 33"
2017-11-29 15:20:56:578974,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:56:579304,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:56:670485,Detected ARTags: ,"32, 33"
2017-11-29 15:20:56:670793,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:56:671877,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:56:768433,Detected ARTags: ,"32, 33"
2017-11-29 15:20:56:769030,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:56:769097,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:56:869285,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:56:870803,Detected ARTags: ,"32, 33"
2017-11-29 15:20:56:870866,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:56:970648,Detected ARTags: ,"32, 33"
2017-11-29 15:20:56:970881,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:56:971039,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:57:084448,Detected ARTags: ,"32, 33"
2017-11-29 15:20:57:085034,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:57:085337,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:57:169594,Detected ARTags: ,"32, 33"
2017-11-29 15:20:57:169772,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:57:169882,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:57:273757,Detected ARTags: ,"32, 33"
2017-11-29 15:20:57:274581,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:57:274700,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:57:375802,Detected ARTags: ,"32, 33"
2017-11-29 15:20:57:377058,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:57:377467,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:57:579650,Detected ARTags: ,"32, 33"
2017-11-29 15:20:57:580349,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:57:580428,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:57:592511,Robot State:,Looking at The Book
2017-11-29 15:20:57:669576,Detected ARTags: ,"32, 33"
2017-11-29 15:20:57:669993,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:57:670098,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:57:768858,Detected ARTags: ,"32, 33"
2017-11-29 15:20:57:769097,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:57:769163,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:57:869662,Detected ARTags: ,"32, 33"
2017-11-29 15:20:57:869769,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:57:869881,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:57:968626,Detected ARTags: ,"32, 33"
2017-11-29 15:20:57:968917,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:57:968997,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:58:085281,Detected ARTags: ,"32, 33"
2017-11-29 15:20:58:085692,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:58:085873,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:58:175425,Detected ARTags: ,"32, 33"
2017-11-29 15:20:58:176040,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:58:176292,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:58:279861,Detected ARTags: ,"32, 33"
2017-11-29 15:20:58:281469,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:58:282120,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:58:374542,Detected ARTags: ,"32, 33"
2017-11-29 15:20:58:375043,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:58:375407,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:58:479366,Detected ARTags: ,"32, 33"
2017-11-29 15:20:58:481218,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:58:481517,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:58:569011,Detected ARTags: ,"32, 33"
2017-11-29 15:20:58:569255,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:58:569353,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:58:668371,Detected ARTags: ,"32, 33"
2017-11-29 15:20:58:669081,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:58:669137,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:58:777626,Detected ARTags: ,"32, 33"
2017-11-29 15:20:58:778755,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:58:779182,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:58:879061,Detected ARTags: ,"32, 33"
2017-11-29 15:20:58:880499,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:58:880733,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:58:981381,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:58:980510,Detected ARTags: ,"32, 33"
2017-11-29 15:20:58:982068,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:59:079596,Detected ARTags: ,"32, 33"
2017-11-29 15:20:59:080800,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:59:081435,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:59:178002,Detected ARTags: ,"32, 33"
2017-11-29 15:20:59:179934,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:59:180210,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:59:283623,Detected ARTags: ,"32, 33"
2017-11-29 15:20:59:284135,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:59:284323,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:59:369103,Detected ARTags: ,"32, 33"
2017-11-29 15:20:59:369672,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:59:369829,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:59:468654,Detected ARTags: ,"32, 33"
2017-11-29 15:20:59:468981,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:59:468931,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:59:572553,Detected ARTags: ,"32, 33"
2017-11-29 15:20:59:573075,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:59:572920,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:59:674372,Detected ARTags: ,"32, 33"
2017-11-29 15:20:59:674930,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:59:675147,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:59:777788,Detected ARTags: ,"32, 33"
2017-11-29 15:20:59:778248,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:59:778522,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:59:878526,Detected ARTags: ,"32, 33"
2017-11-29 15:20:59:880425,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:59:880241,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:20:59:974469,Detected ARTags: ,"32, 33"
2017-11-29 15:20:59:975160,Detected ARTags: ,"[32, 33]"
2017-11-29 15:20:59:975854,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:21:00:072601,Detected ARTags: ,"32, 33"
2017-11-29 15:21:00:072917,Detected ARTags: ,"[32, 33]"
2017-11-29 15:21:00:073186,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:21:00:170781,Detected ARTags: ,"32, 33"
2017-11-29 15:21:00:171100,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:21:00:171154,Detected ARTags: ,"[32, 33]"
2017-11-29 15:21:00:269329,Detected ARTags: ,"32, 33"
2017-11-29 15:21:00:269443,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:21:00:269535,Detected ARTags: ,"[32, 33]"
2017-11-29 15:21:00:371821,Detected ARTags: ,"32, 33"
2017-11-29 15:21:00:372684,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:21:00:372552,Detected ARTags: ,"[32, 33]"
2017-11-29 15:21:00:480102,Detected ARTags: ,"32, 33"
2017-11-29 15:21:00:482508,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:21:00:482707,Detected ARTags: ,"[32, 33]"
2017-11-29 15:21:00:580877,Detected ARTags: ,"32, 33"
2017-11-29 15:21:00:581982,Detected ARTags: ,"[32, 33]"
2017-11-29 15:21:00:583601,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:21:00:679146,Detected ARTags: ,"32, 33"
2017-11-29 15:21:00:680742,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:21:00:680554,Detected ARTags: ,"[32, 33]"
2017-11-29 15:21:00:780048,Detected ARTags: ,"32, 33"
2017-11-29 15:21:00:780880,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:21:00:781255,Detected ARTags: ,"[32, 33]"
2017-11-29 15:21:00:869175,Detected ARTags: ,"32, 33"
2017-11-29 15:21:00:869803,Detected ARTags: ,"[32, 33]"
2017-11-29 15:21:00:869867,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:21:00:968819,Detected ARTags: ,"32, 33"
2017-11-29 15:21:00:969142,Detected ARTags: ,"[32, 33]"
2017-11-29 15:21:00:969228,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:21:01:080556,Detected ARTags: ,"32, 33"
2017-11-29 15:21:01:081288,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:21:01:081731,Detected ARTags: ,"[32, 33]"
2017-11-29 15:21:01:177869,Detected ARTags: ,"32, 33"
2017-11-29 15:21:01:179096,Detected ARTags: ,"[32, 33]"
2017-11-29 15:21:01:179634,Current State of Reading: ,Waiting for Red-card
