*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 23:03:26:961299,Reading speed:,0.07with0.07delay
2017-11-29 23:03:33:776317,Detected ARTags: ,"92, 93"
2017-11-29 23:03:33:776376,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:33:776816,Detected ARTags: ,"92, 93"
2017-11-29 23:03:33:777330,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:33:777533,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:33:778158,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:33:778302,Detected ARTags: ,"92, 93"
2017-11-29 23:03:33:778564,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:33:778834,Detected ARTags: ,"92, 93"
2017-11-29 23:03:33:778934,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:33:779139,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:33:779323,Detected ARTags: ,"92, 93"
2017-11-29 23:03:33:780016,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:33:780564,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:33:780688,Detected ARTags: ,"92, 93"
2017-11-29 23:03:33:781306,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:33:780987,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:33:781540,Detected ARTags: ,"92, 93"
2017-11-29 23:03:33:781731,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:33:782114,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:33:782523,Detected ARTags: ,"92, 93"
2017-11-29 23:03:33:782588,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:33:782779,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:33:783156,Detected ARTags: ,"92, 93"
2017-11-29 23:03:33:783786,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:33:783721,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:33:784208,Detected ARTags: ,"92, 93"
2017-11-29 23:03:33:784548,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:33:784625,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:33:785174,Detected ARTags: ,"92, 93"
2017-11-29 23:03:33:785336,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:33:785462,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:33:803194,Detected ARTags: ,"92, 93"
2017-11-29 23:03:33:803905,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:33:804387,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:33:902798,Detected ARTags: ,"92, 93"
2017-11-29 23:03:33:903529,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:33:903731,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:34:102908,Detected ARTags: ,"92, 93"
2017-11-29 23:03:34:103161,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:34:103104,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:34:203586,Detected ARTags: ,"92, 93"
2017-11-29 23:03:34:203868,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:34:203990,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:34:312287,Detected ARTags: ,"92, 93"
2017-11-29 23:03:34:313361,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:34:314141,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:34:408394,Detected ARTags: ,"92, 93"
2017-11-29 23:03:34:409742,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:34:409642,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:34:519478,Detected ARTags: ,"92, 93"
2017-11-29 23:03:34:520197,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:34:520328,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:34:604958,Detected ARTags: ,"92, 93"
2017-11-29 23:03:34:605721,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:34:605844,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:34:722040,Detected ARTags: ,"92, 93"
2017-11-29 23:03:34:722519,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:34:722648,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:34:808148,Detected ARTags: ,"92, 93"
2017-11-29 23:03:34:808426,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:34:808512,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:34:902650,Detected ARTags: ,"92, 93"
2017-11-29 23:03:34:902846,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:34:903054,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:35:017061,Detected ARTags: ,"92, 93"
2017-11-29 23:03:35:018076,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:35:017923,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:35:102728,Detected ARTags: ,"92, 93"
2017-11-29 23:03:35:103335,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:35:103411,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:35:203729,Detected ARTags: ,"92, 93"
2017-11-29 23:03:35:203903,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:35:203971,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:35:321287,Detected ARTags: ,"92, 93"
2017-11-29 23:03:35:322602,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:35:323153,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:35:333953,Body Gesture:,Pointing
2017-11-29 23:03:35:370671,Robot State:,Reading Mode Started
2017-11-29 23:03:35:371153,Current State of Correction: ,False
2017-11-29 23:03:35:406677,Detected ARTags: ,"92, 93"
2017-11-29 23:03:35:407450,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:35:407679,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:35:506734,Detected ARTags: ,"92, 93"
2017-11-29 23:03:35:507264,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:35:507151,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:35:602292,Detected ARTags: ,"92, 93"
2017-11-29 23:03:35:602869,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:35:603032,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:35:703299,Detected ARTags: ,"92, 93"
2017-11-29 23:03:35:703792,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:35:704166,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:35:802450,Detected ARTags: ,"92, 93"
2017-11-29 23:03:35:802687,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:35:802786,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:35:904576,Detected ARTags: ,"92, 93"
2017-11-29 23:03:35:904947,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:35:905036,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:36:012701,Detected ARTags: ,"92, 93"
2017-11-29 23:03:36:012873,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:36:013075,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:36:119760,Detected ARTags: ,"92, 93"
2017-11-29 23:03:36:120762,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:36:121065,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:36:224476,Detected ARTags: ,"92, 93"
2017-11-29 23:03:36:225273,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:36:225508,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:36:303612,Detected ARTags: ,"92, 93"
2017-11-29 23:03:36:304037,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:36:303980,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:36:416302,Detected ARTags: ,"92, 93"
2017-11-29 23:03:36:417090,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:36:417205,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:36:504049,Detected ARTags: ,"92, 93"
2017-11-29 23:03:36:504419,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:36:504342,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:36:604293,Detected ARTags: ,"92, 93"
2017-11-29 23:03:36:604622,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:36:604671,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:36:702929,Detected ARTags: ,"92, 93"
2017-11-29 23:03:36:703213,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:36:703327,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:36:918299,Detected ARTags: ,"92, 93"
2017-11-29 23:03:36:918589,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:36:918677,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:37:015158,Detected ARTags: ,"92, 93"
2017-11-29 23:03:37:015931,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:37:016132,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:37:103039,Detected ARTags: ,"92, 93"
2017-11-29 23:03:37:103627,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:37:103761,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:37:203006,Detected ARTags: ,"92, 93"
2017-11-29 23:03:37:203258,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:37:203391,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:37:306139,Detected ARTags: ,"92, 93"
2017-11-29 23:03:37:306374,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:37:306597,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:37:423016,Detected ARTags: ,"92, 93"
2017-11-29 23:03:37:423416,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:37:423927,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:37:518457,Detected ARTags: ,"92, 93"
2017-11-29 23:03:37:518874,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:37:520308,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:37:612667,Detected ARTags: ,"92, 93"
2017-11-29 23:03:37:613829,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:37:614192,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:37:721150,Detected ARTags: ,"92, 93"
2017-11-29 23:03:37:721421,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:37:722106,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:37:806561,Detected ARTags: ,"92, 93"
2017-11-29 23:03:37:807148,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:37:807354,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:37:905760,Detected ARTags: ,"92, 93"
2017-11-29 23:03:37:906280,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:37:906478,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:38:003571,Detected ARTags: ,"92, 93"
2017-11-29 23:03:38:003894,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:38:004084,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:38:102652,Detected ARTags: ,"92, 93"
2017-11-29 23:03:38:102854,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:38:103028,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:38:209181,Detected ARTags: ,"92, 93"
2017-11-29 23:03:38:209637,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:38:209711,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:38:303135,Detected ARTags: ,"92, 93"
2017-11-29 23:03:38:303644,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:38:303774,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:38:419943,Detected ARTags: ,"92, 93"
2017-11-29 23:03:38:420749,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:38:420627,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:38:446152,Robot Hand Pose: ,"x: 0.185507059097
y: 0.0406620427966
z: 0.222134098411
x: 0.00172868464142
y: 0.442942321301
z: -0.379420787096
w: 1.0"
2017-11-29 23:03:38:446745,Current Word:,\rspd=80\  Nadim
2017-11-29 23:03:38:505610,Detected ARTags: ,"92, 93"
2017-11-29 23:03:38:506008,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:38:506117,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:38:550461,Robot State:,0.1
2017-11-29 23:03:38:604565,Detected ARTags: ,"92, 93"
2017-11-29 23:03:38:605038,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:38:604981,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:38:813731,Detected ARTags: ,"92, 93"
2017-11-29 23:03:38:814281,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:38:814100,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:38:918806,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:38:922222,Detected ARTags: ,"92, 93"
2017-11-29 23:03:38:922441,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:39:002180,Detected ARTags: ,"92, 93"
2017-11-29 23:03:39:002432,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:39:002616,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:39:102558,Detected ARTags: ,"92, 93"
2017-11-29 23:03:39:102716,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:39:102972,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:39:107273,Robot Hand Pose: ,"x: 0.191422685981
y: 0.0387019589543
z: 0.23403199017
x: 0.0297318715602
y: 0.383797645569
z: -0.379202872515
w: 1.0"
2017-11-29 23:03:39:107641,Current Word:,\rspd=80\ was
2017-11-29 23:03:39:201914,Detected ARTags: ,"92, 93"
2017-11-29 23:03:39:202082,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:39:202185,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:39:209867,Robot State:,0.1
2017-11-29 23:03:39:406004,Detected ARTags: ,"92, 93"
2017-11-29 23:03:39:406701,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:39:406914,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:39:520298,Detected ARTags: ,"92, 93"
2017-11-29 23:03:39:521037,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:39:521299,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:39:619880,Detected ARTags: ,"92, 93"
2017-11-29 23:03:39:620357,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:39:620604,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:39:769301,Robot Hand Pose: ,"x: 0.188687101007
y: 0.0361615344882
z: 0.230632171035
x: 0.0279379561543
y: 0.398622274399
z: -0.409669786692
w: 1.0"
2017-11-29 23:03:39:770350,Current Word:,\rspd=80\ at
2017-11-29 23:03:39:810824,Detected ARTags: ,"92, 93"
2017-11-29 23:03:39:811494,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:39:811774,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:39:874830,Robot State:,0.1
2017-11-29 23:03:39:903075,Detected ARTags: ,"92, 93"
2017-11-29 23:03:39:903289,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:39:903428,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:40:002166,Detected ARTags: ,"92, 93"
2017-11-29 23:03:40:002359,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:40:002430,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:40:102570,Detected ARTags: ,"92, 93"
2017-11-29 23:03:40:102789,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:40:104451,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:40:211025,Detected ARTags: ,"92, 93"
2017-11-29 23:03:40:212480,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:40:212907,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:40:302686,Detected ARTags: ,"92, 93"
2017-11-29 23:03:40:302972,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:40:303100,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:40:412949,Robot Hand Pose: ,"x: 0.187894552946
y: 0.0339691787958
z: 0.231004029512
x: 0.0331439264119
y: 0.394684016705
z: -0.434535235167
w: 1.0"
2017-11-29 23:03:40:413491,Current Word:,\rspd=80\ the
2017-11-29 23:03:40:512394,Detected ARTags: ,"92, 93"
2017-11-29 23:03:40:513003,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:40:513220,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:40:516097,Robot State:,0.1
2017-11-29 23:03:40:603414,Detected ARTags: ,"92, 93"
2017-11-29 23:03:40:603856,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:40:603960,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:40:802379,Detected ARTags: ,"92, 93"
2017-11-29 23:03:40:802577,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:40:802809,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:40:901932,Detected ARTags: ,"92, 93"
2017-11-29 23:03:40:902493,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:40:902601,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:41:021156,Detected ARTags: ,"92, 93"
2017-11-29 23:03:41:021344,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:41:068126,Robot Hand Pose: ,"x: 0.186774194241
y: 0.0311057828367
z: 0.231506630778
x: 0.0363588146865
y: 0.390038996935
z: -0.463793694973
w: 1.0"
2017-11-29 23:03:41:068727,Current Word:,\rspd=80\  port
2017-11-29 23:03:41:103272,Detected ARTags: ,"92, 93"
2017-11-29 23:03:41:103452,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:41:103559,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:41:172138,Robot State:,0.1
2017-11-29 23:03:41:202324,Detected ARTags: ,"92, 93"
2017-11-29 23:03:41:202613,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:41:202741,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:41:302441,Detected ARTags: ,"92, 93"
2017-11-29 23:03:41:302966,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:41:303105,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:41:404073,Detected ARTags: ,"92, 93"
2017-11-29 23:03:41:404709,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:41:404782,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:41:602365,Detected ARTags: ,"92, 93"
2017-11-29 23:03:41:602869,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:41:602765,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:41:705835,Detected ARTags: ,"92, 93"
2017-11-29 23:03:41:706582,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:41:707378,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:41:708738,Robot Hand Pose: ,"x: 0.183528393507
y: 0.0288482867181
z: 0.227437138557
x: 0.0309542249888
y: 0.407516419888
z: -0.493963927031
w: 1.0"
2017-11-29 23:03:41:709440,Current Word:,\rspd=80\ with
2017-11-29 23:03:41:805056,Detected ARTags: ,"92, 93"
2017-11-29 23:03:41:805804,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:41:805933,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:41:811917,Robot State:,0.1
2017-11-29 23:03:41:903380,Detected ARTags: ,"92, 93"
2017-11-29 23:03:41:903613,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:41:903812,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:42:009139,Detected ARTags: ,"92, 93"
2017-11-29 23:03:42:009652,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:42:009882,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:42:202612,Detected ARTags: ,"92, 93"
2017-11-29 23:03:42:203285,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:42:203210,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:42:308120,Detected ARTags: ,"92, 93"
2017-11-29 23:03:42:309528,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:42:309316,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:42:347412,Robot Hand Pose: ,"x: 0.182489842176
y: 0.0265037827194
z: 0.227842628956
x: 0.0356003306806
y: 0.4031226933
z: -0.520376801491
w: 1.0"
2017-11-29 23:03:42:347835,Current Word:,\rspd=80\ his
2017-11-29 23:03:42:450216,Robot State:,0.1
2017-11-29 23:03:42:520328,Detected ARTags: ,"92, 93"
2017-11-29 23:03:42:521604,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:42:522310,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:42:602717,Detected ARTags: ,"92, 93"
2017-11-29 23:03:42:603406,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:42:603560,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:42:702184,Detected ARTags: ,"92, 93"
2017-11-29 23:03:42:702889,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:42:702808,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:42:801843,Detected ARTags: ,"92, 93"
2017-11-29 23:03:42:802490,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:42:802694,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:42:904916,Detected ARTags: ,"92, 93"
2017-11-29 23:03:42:905829,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:42:905908,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:42:988550,Robot Hand Pose: ,"x: 0.180543780327
y: 0.024494830519
z: 0.226805359125
x: 0.0343645475805
y: 0.405698508024
z: -0.544723510742
w: 1.0"
2017-11-29 23:03:42:989935,Current Word:,\rspd=80\ mum
2017-11-29 23:03:43:019362,Detected ARTags: ,"92, 93"
2017-11-29 23:03:43:020018,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:43:020162,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:43:091629,Robot State:,0.1
2017-11-29 23:03:43:102500,Detected ARTags: ,"92, 93"
2017-11-29 23:03:43:102761,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:43:102964,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:43:302051,Detected ARTags: ,"92, 93"
2017-11-29 23:03:43:302769,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:43:302892,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:43:402475,Detected ARTags: ,"92, 93"
2017-11-29 23:03:43:402860,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:43:402809,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:43:503539,Detected ARTags: ,"92, 93"
2017-11-29 23:03:43:504319,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:43:504114,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:43:602415,Detected ARTags: ,"92, 93"
2017-11-29 23:03:43:602884,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:43:603044,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:43:626049,Robot Hand Pose: ,"x: 0.179569661617
y: 0.0222608689219
z: 0.227247878909
x: 0.0369006991386
y: 0.400768637657
z: -0.569165170193
w: 1.0"
2017-11-29 23:03:43:626436,Current Word:,\rspd=80\ and 		
2017-11-29 23:03:43:713530,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:43:713427,Detected ARTags: ,"92, 93"
2017-11-29 23:03:43:713795,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:43:728906,Robot State:,0.1
2017-11-29 23:03:43:803189,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:43:803296,Detected ARTags: ,"92, 93"
2017-11-29 23:03:43:803426,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:43:903027,Detected ARTags: ,"92, 93"
2017-11-29 23:03:43:903210,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:43:903330,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:44:102431,Detected ARTags: ,"92, 93"
2017-11-29 23:03:44:103193,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:44:103269,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:44:206337,Detected ARTags: ,"92, 93"
2017-11-29 23:03:44:206702,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:44:206779,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:44:322266,Detected ARTags: ,"92, 93"
2017-11-29 23:03:44:322603,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:44:322831,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:44:351474,Robot Hand Pose: ,"x: 0.183266848326
y: 0.0362351983786
z: 0.221196055412
x: 0.0434298105538
y: 0.445088237524
z: -0.421096563339
w: 1.0"
2017-11-29 23:03:44:351631,Current Word:,\rspd=80\  dad
2017-11-29 23:03:44:402513,Detected ARTags: ,"92, 93"
2017-11-29 23:03:44:403186,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:44:403269,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:44:456358,Robot State:,0.1
2017-11-29 23:03:44:503315,Detected ARTags: ,"92, 93"
2017-11-29 23:03:44:503678,Detected ARTags: ,"[92, 93]"
2017-11-29 23:03:44:503608,Current State of Reading: ,Waiting for Red-card
2017-11-29 23:03:44:602465,Detected ARTags: ,"92, 93"
2017-11-29 23:03:44:603094,Detected ARTags: ,"[92, 93]"
