*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 15:33:12:340163,Child Name:,Gabriel
2017-11-29 15:33:20:324018,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:20:324099,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:20:369079,Detected ARTags: ,"32, 33"
2017-11-29 15:33:20:369461,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:20:369526,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:20:468540,Detected ARTags: ,"32, 33"
2017-11-29 15:33:20:469049,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:20:469217,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:20:568752,Detected ARTags: ,"32, 33"
2017-11-29 15:33:20:569252,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:20:569211,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:20:678738,Detected ARTags: ,"32, 33"
2017-11-29 15:33:20:680051,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:20:680487,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:20:769906,Detected ARTags: ,"32, 33"
2017-11-29 15:33:20:770564,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:20:770781,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:20:882307,Detected ARTags: ,"32, 33"
2017-11-29 15:33:20:883170,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:20:883790,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:20:980037,Detected ARTags: ,"32, 33"
2017-11-29 15:33:20:981846,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:20:982368,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:21:072082,Detected ARTags: ,"32, 33"
2017-11-29 15:33:21:072395,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:21:072836,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:21:168821,Detected ARTags: ,"32, 33"
2017-11-29 15:33:21:169208,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:21:169364,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:21:268826,Detected ARTags: ,"32, 33"
2017-11-29 15:33:21:269212,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:21:269080,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:21:377862,Detected ARTags: ,"32, 33"
2017-11-29 15:33:21:379605,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:21:382843,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:21:470103,Detected ARTags: ,"32, 33"
2017-11-29 15:33:21:470696,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:21:470859,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:21:571442,Detected ARTags: ,"32, 33"
2017-11-29 15:33:21:572202,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:21:572367,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:21:671852,Detected ARTags: ,"32, 33"
2017-11-29 15:33:21:672242,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:21:672431,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:21:781928,Detected ARTags: ,"32, 33"
2017-11-29 15:33:21:783506,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:21:784099,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:21:868941,Detected ARTags: ,"32, 33"
2017-11-29 15:33:21:869428,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:21:869374,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:21:891927,Robot State:,Reading Mode Started
2017-11-29 15:33:21:892121,Current State of Correction: ,False
2017-11-29 15:33:21:968257,Detected ARTags: ,"32, 33"
2017-11-29 15:33:21:968735,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:21:969061,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:22:078088,Detected ARTags: ,"32, 33"
2017-11-29 15:33:22:078341,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:22:168784,Detected ARTags: ,"32, 33"
2017-11-29 15:33:22:169102,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:22:169408,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:22:281851,Detected ARTags: ,"32, 33"
2017-11-29 15:33:22:282478,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:22:283085,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:22:382874,Detected ARTags: ,"32, 33"
2017-11-29 15:33:22:384866,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:22:384696,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:22:480394,Detected ARTags: ,"32, 33"
2017-11-29 15:33:22:481219,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:22:482769,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:22:571063,Detected ARTags: ,"32, 33"
2017-11-29 15:33:22:571865,Detected ARTags: ,"[32, 33]"
2017-11-29 15:33:22:572018,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:22:669359,Detected ARTags: ,"32, 33"
2017-11-29 15:33:22:669624,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:33:22:669700,Detected ARTags: ,"[32, 33]"
