*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 19:40:58:021824,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:58:022192,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:022497,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:58:022607,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:58:023054,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:024011,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:58:024574,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:026488,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:58:026636,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:58:027028,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:029362,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:58:029659,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:031850,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:58:031051,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:58:032468,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:033404,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:58:033585,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:58:062959,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:063418,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:58:063541,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:58:162651,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:163235,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:58:163357,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:58:283563,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:283945,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:58:284142,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:58:380367,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:381598,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:58:381709,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:58:463632,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:464196,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:58:464378,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:58:576117,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:579045,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:58:579438,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:58:678410,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:680302,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:58:680693,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:58:767497,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:767738,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:58:767857,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:58:964270,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:58:964505,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:58:964572,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:59:077337,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:59:078524,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:59:078712,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:59:163648,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:59:164331,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:59:164559,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:59:277894,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:59:280181,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:59:280953,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:59:365020,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:59:365851,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:59:365787,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:59:463057,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:59:463680,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:59:463829,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:59:563331,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:59:563848,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:59:563925,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:59:575626,Body Gesture:,Pointing
2017-11-29 19:40:59:579505,Robot State:,Reading Mode Started
2017-11-29 19:40:59:579596,Current State of Correction: ,False
2017-11-29 19:40:59:663090,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:59:663592,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:59:663755,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:59:778051,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:59:780000,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:59:780556,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:40:59:978408,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:40:59:978825,Detected ARTags: ,"[57, 58]"
2017-11-29 19:40:59:979199,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:00:068445,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:00:069146,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:00:069354,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:00:178234,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:00:180343,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:00:180726,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:00:264076,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:00:264853,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:00:264960,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:00:363977,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:00:364612,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:00:364722,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:00:474724,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:00:475779,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:00:475658,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:00:577989,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:00:579363,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:00:579578,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:00:666069,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:00:666524,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:00:666762,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:00:762850,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:00:763484,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:00:763571,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:00:864395,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:00:864964,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:00:865081,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:00:968516,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:00:969657,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:00:969879,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:01:065381,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:01:065628,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:01:065754,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:01:179251,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:01:180242,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:01:180655,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:01:276198,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:01:277070,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:01:277160,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:01:363512,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:01:364067,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:01:364149,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:01:477077,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:01:476877,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:01:479902,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:01:566100,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:01:566715,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:01:566846,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:01:668605,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:01:669039,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:01:669180,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:01:773458,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:01:774805,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:01:775187,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:01:868327,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:01:868783,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:01:868977,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:02:012246,Robot Hand Pose: ,"x: 0.183338835835
y: 0.101994857192
z: 0.208880022168
x: 0.0078613338992
y: 0.529225587845
z: -0.0523248538375
w: 1.0"
2017-11-29 19:41:02:014262,Current Word:,\rspd=90\  It
2017-11-29 19:41:02:018445,Robot State:,0.0
2017-11-29 19:41:02:562808,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:02:563054,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:02:563926,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:02:695580,Current Word:,\rspd=90\ was
2017-11-29 19:41:02:695929,Robot Hand Pose: ,"x: 0.194571822882
y: 0.0976326838136
z: 0.227071195841
x: 0.0140813775361
y: 0.431821882725
z: -0.0691886618733
w: 1.0"
2017-11-29 19:41:02:705325,Robot State:,0.0
2017-11-29 19:41:03:411219,Robot Hand Pose: ,"x: 0.193706005812
y: 0.0891055092216
z: 0.225009903312
x: 0.00681035034359
y: 0.440659433603
z: -0.113330721855
w: 1.0"
2017-11-29 19:41:03:412310,Current Word:,\rspd=90\ time
2017-11-29 19:41:03:415939,Robot State:,0.0
2017-11-29 19:41:04:072871,Robot Hand Pose: ,"x: 0.192432582378
y: 0.081078723073
z: 0.222806274891
x: 0.0121759371832
y: 0.450222760439
z: -0.154506847262
w: 1.0"
2017-11-29 19:41:04:073804,Current Word:,\rspd=90\ for
2017-11-29 19:41:04:076412,Robot State:,0.0
2017-11-29 19:41:04:732599,Robot Hand Pose: ,"x: 0.191461950541
y: 0.0735275670886
z: 0.221867412329
x: 0.0121789965779
y: 0.45323741436
z: -0.194108352065
w: 1.0"
2017-11-29 19:41:04:736615,Current Word:,\rspd=90\  pool		
2017-11-29 19:41:04:739290,Robot State:,0.0
2017-11-29 19:41:05:152942,Current Word:,\rspd=90\ Wilf
2017-11-29 19:41:05:152575,Robot Hand Pose: ,"x: 0.183714061975
y: 0.0901251360774
z: 0.208330392838
x: 0.0186459198594
y: 0.529087245464
z: -0.112838968635
w: 1.0"
2017-11-29 19:41:05:155340,Robot State:,0.0
2017-11-29 19:41:05:936318,Robot Hand Pose: ,"x: 0.187514677644
y: 0.0957639664412
z: 0.214394703507
x: 0.0162255447358
y: 0.497863233089
z: -0.0802639722824
w: 1.0"
2017-11-29 19:41:05:937634,Current Word:,\rspd=90\ and
2017-11-29 19:41:05:940548,Robot State:,0.0
2017-11-29 19:41:06:736904,Current Word:,\rspd=90\ Wilma
2017-11-29 19:41:06:738021,Robot Hand Pose: ,"x: 0.185527548194
y: 0.0853804275393
z: 0.211454883218
x: 0.0135682122782
y: 0.510970830917
z: -0.13670489192
w: 1.0"
2017-11-29 19:41:06:739836,Robot State:,0.0
2017-11-29 19:41:06:887151,Detected Buttons: ,RED Button Detected
2017-11-29 19:41:07:965395,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:07:965626,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:07:965950,Current State of Reading: ,Correcting Mode
2017-11-29 19:41:07:975737,Robot State:,Reaction Mode Started
2017-11-29 19:41:15:908243,Robot State:,Looking at The Book
2017-11-29 19:41:20:347913,Robot State:,Looking at The Book
2017-11-29 19:41:20:897794,Robot State:,Reaction Mode Ended
2017-11-29 19:41:21:157097,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:157877,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:158988,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:158162,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:159423,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:159670,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:160249,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:161065,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:160918,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:161581,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:163482,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:162899,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:164221,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:165686,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:166171,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:166359,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:167195,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:168617,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:167495,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:170122,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:170031,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:170306,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:171289,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:171654,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:172769,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:173185,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:173536,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:173687,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:174431,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:174588,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:175504,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:175842,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:176614,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:176969,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:177190,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:177585,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:178474,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:179352,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:180241,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:180107,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:180546,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:180664,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:181924,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:182246,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:182352,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:183834,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:184130,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:184379,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:185331,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:185409,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:186005,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:186535,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:187135,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:187246,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:187765,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:187985,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:188915,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:188798,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:189896,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:189578,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:190587,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:191068,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:191452,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:191661,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:192141,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:191992,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:192749,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:193106,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:193409,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:193497,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:193794,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:194016,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:194288,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:195025,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:195449,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:195611,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:196029,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:196491,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:197093,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:197253,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:197304,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:197673,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:197811,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:198363,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:198470,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:200195,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:200742,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:201282,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:201464,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:201601,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:202100,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:202219,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:202733,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:202796,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:202891,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:202942,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:202999,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:203071,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:203155,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:203821,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:203993,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:204079,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:204138,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:204579,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:204884,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:204965,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:205523,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:205840,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:205906,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:206222,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:206599,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:206702,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:207085,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:207250,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:207318,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:207689,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:208173,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:208285,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:208383,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:208610,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:208898,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:208803,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:209425,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:209539,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:209721,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:210498,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:210565,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:210682,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:210940,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:211055,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:211450,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:211844,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:211781,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:212322,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:212529,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:212649,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:213041,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:213399,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:213492,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:213940,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:214173,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:214540,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:214690,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:214912,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:215119,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:215586,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:215822,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:216078,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:216402,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:216591,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:216671,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:217123,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:217403,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:217520,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:218165,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:218381,Detected ARTags: ,"[57, 58]"
2017-11-29 19:41:21:218485,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:264985,Detected ARTags: ,"57, 58, 59, 60"
2017-11-29 19:41:21:265646,Current State of Reading: ,Waiting for Red-card
2017-11-29 19:41:21:265808,Detected ARTags: ,"[57, 58]"
