*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 17:57:46:010173,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:46:010260,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:46:010769,Detected ARTags: ,"32, 33"
2017-11-29 17:57:46:011449,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:46:011573,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:46:012326,Detected ARTags: ,"32, 33"
2017-11-29 17:57:46:012448,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:46:012826,Detected ARTags: ,"32, 33"
2017-11-29 17:57:46:012922,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:46:013284,Detected ARTags: ,"32, 33"
2017-11-29 17:57:46:013537,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:46:013616,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:46:061592,Detected ARTags: ,"32, 33"
2017-11-29 17:57:46:062139,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:46:062383,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:46:162338,Detected ARTags: ,"32, 33"
2017-11-29 17:57:46:162556,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:46:162642,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:46:265603,Detected ARTags: ,"32, 33"
2017-11-29 17:57:46:265974,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:46:266182,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:46:373332,Detected ARTags: ,"32, 33"
2017-11-29 17:57:46:375807,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:46:379837,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:46:463496,Detected ARTags: ,"32, 33"
2017-11-29 17:57:46:463803,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:46:463970,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:46:561667,Detected ARTags: ,"32, 33"
2017-11-29 17:57:46:562336,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:46:562242,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:46:661943,Detected ARTags: ,"32, 33"
2017-11-29 17:57:46:662539,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:46:662726,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:46:776847,Detected ARTags: ,"32, 33"
2017-11-29 17:57:46:777495,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:46:777651,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:46:861627,Detected ARTags: ,"32, 33"
2017-11-29 17:57:46:861826,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:46:862237,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:46:964777,Detected ARTags: ,"32, 33"
2017-11-29 17:57:46:965384,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:46:965445,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:47:077307,Detected ARTags: ,"32, 33"
2017-11-29 17:57:47:076975,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:47:082981,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:47:164597,Detected ARTags: ,"32, 33"
2017-11-29 17:57:47:165084,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:47:165301,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:47:262439,Detected ARTags: ,"32, 33"
2017-11-29 17:57:47:262781,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:47:262934,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:47:362722,Detected ARTags: ,"32, 33"
2017-11-29 17:57:47:362904,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:47:363043,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:47:462550,Detected ARTags: ,"32, 33"
2017-11-29 17:57:47:462893,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:47:462779,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:47:575066,Detected ARTags: ,"32, 33"
2017-11-29 17:57:47:575916,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:47:575531,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:47:590944,Body Gesture:,Pointing
2017-11-29 17:57:47:599749,Robot State:,Reading Mode Started
2017-11-29 17:57:47:599620,Current State of Correction: ,False
2017-11-29 17:57:47:674745,Detected ARTags: ,"32, 33"
2017-11-29 17:57:47:675240,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:47:676012,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:47:774559,Detected ARTags: ,"32, 33"
2017-11-29 17:57:47:776159,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:47:776479,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:47:865906,Detected ARTags: ,"32, 33"
2017-11-29 17:57:47:866508,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:47:866377,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:47:975110,Detected ARTags: ,"32, 33"
2017-11-29 17:57:47:977249,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:47:977584,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:48:075670,Detected ARTags: ,"32, 33"
2017-11-29 17:57:48:077753,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:48:078601,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:48:171184,Detected ARTags: ,"32, 33"
2017-11-29 17:57:48:171795,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:48:172032,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:48:264704,Detected ARTags: ,"32, 33"
2017-11-29 17:57:48:265592,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:48:265678,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:48:361334,Detected ARTags: ,"32, 33"
2017-11-29 17:57:48:361573,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:48:361732,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:48:461792,Detected ARTags: ,"32, 33"
2017-11-29 17:57:48:462157,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:48:463772,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:48:673527,Detected ARTags: ,"32, 33"
2017-11-29 17:57:48:675156,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:48:675007,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:48:776209,Detected ARTags: ,"32, 33"
2017-11-29 17:57:48:776779,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:48:776932,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:48:864464,Detected ARTags: ,"32, 33"
2017-11-29 17:57:48:865340,Current State of Reading: ,Waiting for Red-card
2017-11-29 17:57:48:865427,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:48:964969,Detected ARTags: ,"32, 33"
2017-11-29 17:57:48:965639,Detected ARTags: ,"[32, 33]"
2017-11-29 17:57:48:966646,Current State of Reading: ,Waiting for Red-card
