*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-05 17:53:48:574443,Child Name:,test
2017-12-05 17:53:56:711763,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:56:711853,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:56:810978,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:56:811126,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:56:811257,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:57:010842,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:57:011220,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:57:011318,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:57:126969,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:57:128733,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:57:128930,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:57:224359,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:57:225490,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:57:225644,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:57:321841,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:57:322502,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:57:322869,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:57:526943,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:57:527159,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:57:625517,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:57:626969,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:57:627315,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:57:715282,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:57:715560,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:57:715652,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:57:815947,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:57:817210,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:57:817314,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:57:930592,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:57:931533,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:57:932271,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:58:026109,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:58:026568,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:58:026985,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:58:122443,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:58:122604,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:58:211714,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:58:211634,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:58:211844,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:58:244413,Body Gesture:,Not Pointing
2017-12-05 17:53:58:252271,Robot State:,Reading Mode Started
2017-12-05 17:53:58:252628,Current State of Correction: ,False
2017-12-05 17:53:58:266407,Robot Hand Pose: ,"x: 0.0879052132368
y: -0.128128230572
z: 0.136189222336
x: 1.44462740421
y: 0.873733341694
z: -0.0320993326604
w: 1.0"
2017-12-05 17:53:58:267103,Current Word:,\rspd=80\  Suddenly
2017-12-05 17:53:58:310396,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:58:310898,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:58:310971,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:58:527848,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:58:528973,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:58:529349,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:58:626855,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:58:627134,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:58:627431,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:58:714881,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:58:715040,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:58:927119,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:58:927926,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:58:928058,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:59:017572,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:59:017770,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:59:017988,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:59:110360,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:59:110901,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:59:110999,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:59:310870,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:59:311543,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:59:311469,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:59:411118,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:59:411315,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:59:411402,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:59:529773,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:59:530610,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:59:531030,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:59:721011,Robot Hand Pose: ,"x: 0.0879156515002
y: -0.127893105149
z: 0.136086553335
x: 1.44934499264
y: 0.873719632626
z: -0.0294369664043
w: 1.0"
2017-12-05 17:53:59:722239,Current Word:,\rspd=80\ the magic
2017-12-05 17:53:59:728771,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:59:729415,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:59:729199,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:59:812046,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:59:812751,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:53:59:812859,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:59:927445,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:53:59:928853,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:53:59:929198,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:00:111286,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:00:111582,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:00:111658,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:00:211223,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:00:211772,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:00:211848,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:00:310785,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:00:311229,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:00:311374,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:00:411610,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:00:411900,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:00:412001,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:00:532764,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:00:534505,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:00:534332,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:00:724689,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:00:724907,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:00:725087,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:00:833025,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:00:833854,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:00:834053,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:00:926953,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:00:927176,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:00:927250,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:01:008510,Robot Hand Pose: ,"x: 0.087995685637
y: -0.128198757768
z: 0.136121153831
x: 1.44714021683
y: 0.87344545126
z: -0.0312952324748
w: 1.0"
2017-12-05 17:54:01:008963,Current Word:,\rspd=80\  tree
2017-12-05 17:54:01:011646,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:01:012048,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:01:012119,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:01:211046,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:01:211615,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:01:211731,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:01:428305,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:01:429162,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:01:429400,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:01:526138,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:01:526431,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:01:526611,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:01:618110,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:01:617946,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:01:618320,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:01:817175,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:01:817922,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:01:818022,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:01:914457,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:01:914649,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:01:914736,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:02:029485,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:02:029693,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:02:029839,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:02:108446,Robot Hand Pose: ,"x: 0.0880556702614
y: -0.128125920892
z: 0.136275976896
x: 1.44525921345
y: 0.872411727905
z: -0.0313272029161
w: 1.0"
2017-12-05 17:54:02:109033,Current Word:,\rspd=80\ began
2017-12-05 17:54:02:119491,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:02:119846,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:02:121412,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:02:232634,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:02:233718,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:02:234028,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:02:420349,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:02:421620,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:02:421480,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:02:519391,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:02:519689,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:02:619920,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:02:621181,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:02:621071,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:02:833775,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:02:834324,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:02:834469,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:03:010520,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:03:010964,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:03:011062,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:03:215198,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:03:215752,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:03:215682,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:03:295568,Robot Hand Pose: ,"x: 0.0879247039557
y: -0.128168269992
z: 0.136129438877
x: 1.44508004189
y: 0.873880982399
z: -0.0317475572228
w: 1.0"
2017-12-05 17:54:03:296596,Current Word:,\rspd=80\ to
2017-12-05 17:54:03:326895,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:03:327525,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:03:327727,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:03:429234,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:03:429705,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:03:429818,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:03:628498,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:03:628882,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:03:628965,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:03:828972,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:03:830090,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:03:830453,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:03:915554,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:03:916195,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:03:916334,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:04:023410,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:04:023126,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:04:023728,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:04:110878,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:04:111401,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:04:111490,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:04:191230,Robot Hand Pose: ,"x: 0.0879738852382
y: -0.128150492907
z: 0.136174649
x: 1.4450366497
y: 0.873380839825
z: -0.0317346379161
w: 1.0"
2017-12-05 17:54:04:191556,Current Word:,\rspd=80\ glow 		
2017-12-05 17:54:04:311163,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:04:311275,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:04:434202,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:04:434044,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:04:434575,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:04:521069,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:04:521792,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:04:521668,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:04:612817,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:04:613427,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:04:613491,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:04:828100,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:04:828631,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:04:828561,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:04:915144,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:04:915295,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:04:915438,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:05:027974,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:05:028827,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:05:029304,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:05:126453,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:05:126708,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:05:126885,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:05:287906,Robot Hand Pose: ,"x: 0.0878012776375
y: -0.127968609333
z: 0.136097401381
x: 1.4474298954
y: 0.873935878277
z: -0.0298352465034
w: 1.0"
2017-12-05 17:54:05:288353,Current Word:,\rspd=80\  Chip
2017-12-05 17:54:05:311414,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:05:311776,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:05:311865,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:05:410935,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:05:411153,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:05:411297,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:05:527118,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:05:528634,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:05:528863,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:05:732454,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:05:732622,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:05:832610,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:05:833098,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:05:833285,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:05:929218,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:05:930016,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:05:930233,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:06:013748,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:06:014011,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:06:014103,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:06:112316,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:06:112833,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:06:113000,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:06:231943,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:06:232499,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:06:232376,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:06:308995,Robot Hand Pose: ,"x: 0.0879866927862
y: -0.128137603402
z: 0.136244356632
x: 1.44605278969
y: 0.873342037201
z: -0.0321334339678
w: 1.0"
2017-12-05 17:54:06:309260,Current Word:,\rspd=80\ and
2017-12-05 17:54:06:422006,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:06:422268,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:06:422379,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:06:527645,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:06:527740,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:06:528038,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:06:711262,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:06:711617,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:06:711701,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:06:811627,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:06:811759,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:06:911118,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:06:911226,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:06:911307,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:07:126917,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:07:127711,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:07:127788,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:07:231250,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:07:232580,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:07:232892,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:07:319111,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:07:319842,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:07:319991,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:07:333668,Robot Hand Pose: ,"x: 0.0879570171237
y: -0.128195419908
z: 0.13607814908
x: 1.44538402557
y: 0.874117732048
z: -0.0315078124404
w: 1.0"
2017-12-05 17:54:07:334060,Current Word:,\rspd=80\ Wilf
2017-12-05 17:54:07:421555,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:07:422507,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:07:422315,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:07:628111,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:07:629132,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:07:629001,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:07:711653,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:07:711815,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:07:711869,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:07:911673,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:07:911948,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:07:912054,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:08:022924,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:08:023136,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:08:024580,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:08:118373,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:08:119267,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:08:119192,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:08:230095,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:08:230725,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:08:230873,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:08:383971,Robot Hand Pose: ,"x: 0.0879747122526
y: -0.12788631022
z: 0.136061578989
x: 1.44925904274
y: 0.874140799046
z: -0.0294924043119
w: 1.0"
2017-12-05 17:54:08:384879,Current Word:,\rspd=80\ pulled
2017-12-05 17:54:08:430126,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:08:430022,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:08:430418,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:08:515939,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:08:516616,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:08:516674,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:08:711689,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:54:08:712178,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:54:08:712266,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:54:08:830126,Current State of Reading: ,Waiting for Red-card
