*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-30 18:36:17:674490,Child Name:,test
2017-11-30 18:36:46:563492,Robot Hand Pose: ,"x: 0.0819801017642
y: 0.117767170072
z: 0.142002701759
x: -1.06042516232
y: 0.858514487743
z: -0.0172825213522
w: 1.0"
2017-11-30 18:36:46:577143,Robot Hand Pose: ,"x: 0.0819950327277
y: 0.117761179805
z: 0.141996398568
x: -1.06036114693
y: 0.85862249136
z: -0.0172312576324
w: 1.0"
2017-11-30 18:36:46:577358,Current Word:,\rspd=80\ he went up
2017-11-30 18:36:46:580071,Robot State:,0.0
2017-11-30 18:36:46:598755,Robot Hand Pose: ,"x: 0.0820069760084
y: 0.117756359279
z: 0.141991361976
x: -1.06030988693
y: 0.858708679676
z: -0.017190232873
w: 1.0"
2017-11-30 18:36:46:598876,Current Word:,\rspd=80\ in a plane called
2017-11-30 18:36:46:603479,Robot State:,0.0
2017-11-30 18:36:46:623587,Robot Hand Pose: ,"x: 0.0819095894694
y: 0.118076838553
z: 0.142026498914
x: -1.05635380745
y: 0.858792841434
z: -0.0150614641607
w: 1.0"
2017-11-30 18:36:46:623763,Current Word:,\rspd=80\ the tin Goose 	
2017-11-30 18:36:46:626162,Robot State:,0.0
2017-11-30 18:36:46:633697,Robot Hand Pose: ,"x: 0.0819095894694
y: 0.118076838553
z: 0.142026498914
x: -1.05635380745
y: 0.858792841434
z: -0.0150614641607
w: 1.0"
2017-11-30 18:36:46:634086,Current Word:,\rspd=80\ He had
2017-11-30 18:36:46:635878,Robot State:,0.0
2017-11-30 18:36:46:669120,Robot Hand Pose: ,"x: 0.0818777233362
y: 0.11775007844
z: 0.142009168863
x: -1.06011390686
y: 0.858632922173
z: -0.0169844496995
w: 1.0"
2017-11-30 18:36:46:669549,Current Word:,\rspd=80\ flying lessons
2017-11-30 18:36:46:676547,Robot State:,0.0
2017-11-30 18:36:46:696835,Robot Hand Pose: ,"x: 0.0818894654512
y: 0.117749914527
z: 0.142001569271
x: -1.06011223793
y: 0.858717083931
z: -0.0169810019433
w: 1.0"
2017-11-30 18:36:46:698837,Robot State:,0.0
2017-11-30 18:36:46:699115,Current Word:,\rspd=80\ when
2017-11-30 18:36:46:732587,Robot Hand Pose: ,"x: 0.0819488316774
y: 0.117732577026
z: 0.141995206475
x: -1.06010961533
y: 0.858838379383
z: -0.0170347839594
w: 1.0"
2017-11-30 18:36:46:733152,Current Word:,\rspd=80\ he was still
2017-11-30 18:36:46:734967,Robot State:,0.0
2017-11-30 18:36:46:755076,Robot Hand Pose: ,"x: 0.0820129960775
y: 0.118037551641
z: 0.1420635432
x: -1.05769622326
y: 0.858599960804
z: -0.0149796986952
w: 1.0"
2017-11-30 18:36:46:756410,Current Word:,\rspd=80\ at school 		
2017-11-30 18:36:46:759863,Robot State:,0.0
2017-11-30 18:36:46:767182,Robot Hand Pose: ,"x: 0.081921748817
y: 0.118026375771
z: 0.142058357596
x: -1.05771148205
y: 0.858694791794
z: -0.0150476321578
w: 1.0"
2017-11-30 18:36:46:768301,Current Word:,\rspd=80\	and
2017-11-30 18:36:46:771634,Robot State:,0.0
2017-11-30 18:36:46:793296,Robot Hand Pose: ,"x: 0.0818898826838
y: 0.118044540286
z: 0.142049655318
x: -1.05772352219
y: 0.858770608902
z: -0.0149960601702
w: 1.0"
2017-11-30 18:36:46:793755,Current Word:,\rspd=80\ he got
2017-11-30 18:36:46:795536,Robot State:,0.0
2017-11-30 18:36:46:817189,Robot Hand Pose: ,"x: 0.0821233615279
y: 0.117959946394
z: 0.142174914479
x: -1.05838286877
y: 0.857131659985
z: -0.0159134473652
w: 1.0"
2017-11-30 18:36:46:817387,Current Word:,\rspd=80\ his
2017-11-30 18:36:46:818975,Robot State:,0.0
2017-11-30 18:36:46:837339,Robot Hand Pose: ,"x: 0.0819878578186
y: 0.117975130677
z: 0.142142757773
x: -1.05886852741
y: 0.857187688351
z: -0.0162806026638
w: 1.0"
2017-11-30 18:36:46:837537,Current Word:,\rspd=80\ pilot' pirate's
2017-11-30 18:36:46:839126,Robot State:,0.0
2017-11-30 18:36:46:858210,Robot Hand Pose: ,"x: 0.0819966644049
y: 0.118064515293
z: 0.142034992576
x: -1.05806612968
y: 0.85868370533
z: -0.0153172863647
w: 1.0"
2017-11-30 18:36:46:858503,Current Word:,\rspd=80\ licence
2017-11-30 18:36:46:863088,Robot State:,0.0
2017-11-30 18:36:46:890153,Robot Hand Pose: ,"x: 0.081921979785
y: 0.117981933057
z: 0.142129033804
x: -1.05870592594
y: 0.857486069202
z: -0.0162082184106
w: 1.0"
2017-11-30 18:36:46:891354,Current Word:,\rspd=80\ when
2017-11-30 18:36:46:895121,Robot State:,0.0
2017-11-30 18:36:46:946678,Robot Hand Pose: ,"x: 0.0819883868098
y: 0.118046544492
z: 0.142009317875
x: -1.05792784691
y: 0.859169781208
z: -0.0151999918744
w: 1.0"
2017-11-30 18:36:46:947473,Current Word:,\rspd=80\ he was
2017-11-30 18:36:46:950193,Robot State:,0.0
2017-11-30 18:36:46:972694,Robot Hand Pose: ,"x: 0.0821682214737
y: 0.117975190282
z: 0.142142578959
x: -1.05854642391
y: 0.857450902462
z: -0.0160293597728
w: 1.0"
2017-11-30 18:36:46:973125,Current Word:,\rspd=80\ just 16 
2017-11-30 18:36:46:975064,Robot State:,0.0
2017-11-30 18:36:48:100499,Robot State:,Looking at The Book
2017-11-30 18:36:51:600576,Robot State:,Looking at The Book
2017-11-30 18:36:57:867270,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:36:57:867930,Detected ARTags: ,"[61, 62]"
2017-11-30 18:36:57:868293,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:36:58:759632,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:36:58:759882,Detected ARTags: ,"[61, 62]"
2017-11-30 18:36:58:759996,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:36:58:958831,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:36:58:959491,Detected ARTags: ,"[61, 62]"
2017-11-30 18:36:58:959553,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:36:59:058066,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:36:59:058521,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:36:59:058593,Detected ARTags: ,"[61, 62]"
2017-11-30 18:36:59:472224,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:36:59:472665,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:36:59:472874,Detected ARTags: ,"[61, 62]"
2017-11-30 18:36:59:563109,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:36:59:563480,Detected ARTags: ,"[61, 62]"
2017-11-30 18:36:59:563666,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:36:59:658872,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:36:59:659391,Detected ARTags: ,"[61, 62]"
2017-11-30 18:36:59:659476,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:36:59:758650,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:36:59:759395,Detected ARTags: ,"[61, 62]"
2017-11-30 18:36:59:759531,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:36:59:971958,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:36:59:972546,Detected ARTags: ,"[61, 62]"
2017-11-30 18:36:59:972733,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:00:075508,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:00:075940,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:00:076227,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:00:163660,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:00:164186,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:00:164262,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:00:274732,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:00:275926,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:00:276182,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:00:372949,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:00:373741,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:00:374030,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:00:464180,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:00:465035,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:00:465189,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:00:573859,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:00:574899,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:00:574794,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:00:679851,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:00:680414,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:00:680303,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:00:865062,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:00:865873,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:00:866193,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:00:972527,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:00:973768,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:00:973954,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:01:068983,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:01:070274,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:01:070433,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:01:376513,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:01:378235,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:01:378619,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:01:462223,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:01:463219,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:01:463391,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:01:560450,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:01:561028,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:01:560919,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:01:659325,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:01:659917,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:01:659805,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:01:759122,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:01:759687,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:01:759622,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:01:871432,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:01:872299,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:01:872466,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:01:965328,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:01:966077,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:01:966206,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:02:071110,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:02:071356,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:02:071507,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:02:278246,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:02:279859,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:02:280337,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:02:376744,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:02:377273,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:02:377645,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:02:466819,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:02:467929,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:02:468372,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:02:566388,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:02:567649,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:02:567755,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:02:678863,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:02:679788,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:02:680089,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:02:776621,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:02:777734,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:02:778013,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:02:877961,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:02:880568,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:02:880917,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:02:965050,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:02:965363,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:02:965735,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:03:082512,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:03:083599,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:03:083751,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:03:175086,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:03:176336,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:03:176244,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:03:262382,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:03:263322,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:03:263493,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:03:464534,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:03:465120,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:03:464953,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:03:564446,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:03:565577,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:03:565731,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:03:675559,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:03:676424,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:03:676544,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:03:778489,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:03:779198,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:03:779447,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:03:877400,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:03:878604,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:03:878796,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:03:960102,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:03:960900,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:03:960846,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:06:159301,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:06:159754,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:06:159834,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:06:259787,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:06:260330,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:06:260407,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:06:376334,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:06:376870,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:06:376989,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:06:464795,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:06:465351,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:06:465606,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:06:564356,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:06:565449,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:06:565552,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:06:676848,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:06:677522,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:06:677780,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:06:867875,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:06:868353,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:06:868555,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:06:978265,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:06:978692,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:06:978474,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:07:065156,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:07:065358,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:07:065510,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:07:175785,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:07:177281,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:07:177168,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:07:270185,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:07:270990,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:07:271186,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:07:364291,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:07:365156,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:07:365044,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:07:558688,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:07:559306,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:07:559504,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:07:658700,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:07:659161,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:07:659259,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:07:766495,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:07:767552,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:07:767717,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:07:876346,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:07:877071,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:07:877334,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:08:074658,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:08:075599,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:08:075336,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:08:175005,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:08:175538,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:08:175688,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:08:262527,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:08:262865,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:08:262972,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:08:358700,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:08:359179,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:08:359304,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:08:571189,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:08:572263,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:08:572475,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:08:677470,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:08:678790,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:08:678914,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:08:762127,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:08:762620,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:08:762477,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:08:870108,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:08:871642,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:08:871867,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:08:961293,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:08:961733,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:08:961799,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:09:075763,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:09:077223,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:09:077425,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:09:169226,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:09:170231,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:09:170614,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:09:362420,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:09:363162,Detected ARTags: ,"[61, 62]"
2017-11-30 18:37:09:363231,Current State of Reading: ,Waiting for Red-card
2017-11-30 18:37:09:458649,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 18:37:09:459090,Detected ARTags: ,"[61, 62]"
