*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 17:21:44:490424,Child Name:,test
2017-12-04 17:21:52:776492,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:52:776742,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:52:777392,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:52:778636,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:52:778841,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:52:779433,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:52:780199,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:52:781259,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:52:782043,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:52:782622,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:52:784069,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:52:786013,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:52:785920,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:52:786393,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:52:786743,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:52:787623,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:52:809675,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:52:809817,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:52:809937,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:52:927800,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:52:929115,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:52:929272,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:53:015955,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:53:016038,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:53:016190,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:53:109018,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:53:109298,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:53:109505,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:53:210368,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:53:210878,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:53:210974,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:53:309219,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:53:309567,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:53:309620,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:53:424083,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:53:424629,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:53:424564,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:53:512373,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:53:513149,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:53:513078,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:53:613911,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:53:614689,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:53:614954,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:53:715220,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:53:715714,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:53:715765,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:53:810288,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:53:810552,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:53:810634,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:53:908600,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:53:909007,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:53:909088,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:54:009950,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:54:010172,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:54:010292,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:54:109859,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:54:110345,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:54:110456,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:54:209435,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:54:209904,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:54:209992,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:54:323020,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:54:323246,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:54:323373,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:54:324079,Body Gesture:,Pointing
2017-12-04 17:21:54:331353,Current State of Correction: ,False
2017-12-04 17:21:54:331544,Robot State:,Reading Mode Started
2017-12-04 17:21:54:425561,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:54:427475,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:54:427234,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:54:514478,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:54:514949,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:54:515191,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:54:617633,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:54:618656,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:54:618840,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:54:820631,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:54:820880,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:54:821102,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:54:910282,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:54:910759,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:54:910812,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:55:109003,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:55:109636,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:55:109763,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:55:224860,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:55:225982,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:55:226194,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:55:313473,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:55:314117,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:55:314192,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:55:520785,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:55:521144,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:55:521313,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:56:510942,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:56:511143,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:56:511084,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:56:610572,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:56:611074,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:56:611152,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:56:808391,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:21:56:808766,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:21:56:808884,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:21:58:467660,Robot Hand Pose: ,"x: 0.179116979241
y: -0.0517193451524
z: 0.208909749985
x: 0.0721930265427
y: 0.479653298855
z: 0.414642304182
w: 1.0"
2017-12-04 17:21:58:468267,Current Word:,\rspd=80\  Suddenly
2017-12-04 17:21:58:471049,Robot State:,0.0
2017-12-04 17:21:59:501423,Robot Hand Pose: ,"x: 0.188318222761
y: -0.0536452755332
z: 0.222690761089
x: 0.0290615428239
y: 0.412086427212
z: 0.378466725349
w: 1.0"
2017-12-04 17:21:59:502466,Current Word:,\rspd=80\ the magic
2017-12-04 17:21:59:505164,Robot State:,0.0
2017-12-04 17:22:00:547930,Robot Hand Pose: ,"x: 0.188361793756
y: -0.058237798512
z: 0.220779061317
x: 0.0246744137257
y: 0.422917842865
z: 0.355051785707
w: 1.0"
2017-12-04 17:22:00:548586,Current Word:,\rspd=80\  tree
2017-12-04 17:22:00:551835,Robot State:,0.0
2017-12-04 17:22:01:561413,Robot Hand Pose: ,"x: 0.188579618931
y: -0.0674405544996
z: 0.217611581087
x: 0.0206800103188
y: 0.44115999341
z: 0.308706909418
w: 1.0"
2017-12-04 17:22:01:562516,Current Word:,\rspd=80\ began
2017-12-04 17:22:01:565449,Robot State:,0.0
2017-12-04 17:22:02:581456,Robot Hand Pose: ,"x: 0.188620746136
y: -0.0775119513273
z: 0.214670076966
x: 0.0151661438867
y: 0.458454191685
z: 0.258180469275
w: 1.0"
2017-12-04 17:22:02:582491,Current Word:,\rspd=80\ to
2017-12-04 17:22:02:585996,Robot State:,0.0
2017-12-04 17:22:02:728611,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:22:02:728842,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:22:03:564899,Robot Hand Pose: ,"x: 0.188108220696
y: -0.0862370431423
z: 0.212100207806
x: 0.0186526328325
y: 0.473882734776
z: 0.213742643595
w: 1.0"
2017-12-04 17:22:03:565575,Current Word:,\rspd=80\ glow 		
2017-12-04 17:22:03:567467,Robot State:,0.0
2017-12-04 17:22:03:921923,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:22:03:923002,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:22:03:923303,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:22:04:129511,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:22:04:130069,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:22:04:130237,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:22:04:360089,Current Word:,\rspd=80\  Chip
2017-12-04 17:22:04:359982,Robot Hand Pose: ,"x: 0.180072724819
y: -0.0580550394952
z: 0.208001077175
x: 0.0173466876149
y: 0.487059980631
z: 0.375876396894
w: 1.0"
2017-12-04 17:22:04:375296,Robot State:,0.0
2017-12-04 17:22:05:289247,Robot Hand Pose: ,"x: 0.182536274195
y: -0.0537061020732
z: 0.213871955872
x: 0.0105673121288
y: 0.455783396959
z: 0.391532868147
w: 1.0"
2017-12-04 17:22:05:289881,Current Word:,\rspd=80\ and
2017-12-04 17:22:05:292389,Robot State:,0.0
2017-12-04 17:22:06:200803,Robot Hand Pose: ,"x: 0.181343540549
y: -0.0551188699901
z: 0.211063057184
x: 0.0144343767315
y: 0.471059679985
z: 0.382804632187
w: 1.0"
2017-12-04 17:22:06:201492,Current Word:,\rspd=80\ Wilf
2017-12-04 17:22:06:204054,Robot State:,0.0
2017-12-04 17:22:07:121329,Robot Hand Pose: ,"x: 0.181857123971
y: -0.0637699812651
z: 0.208271697164
x: 0.00918393861502
y: 0.487786501646
z: 0.338984787464
w: 1.0"
2017-12-04 17:22:07:121810,Current Word:,\rspd=80\ pulled
2017-12-04 17:22:07:124046,Robot State:,0.0
2017-12-04 17:22:08:061233,Robot Hand Pose: ,"x: 0.181375265121
y: -0.0716276466846
z: 0.205247431993
x: 0.0139340581372
y: 0.505473136902
z: 0.300212413073
w: 1.0"
2017-12-04 17:22:08:061960,Current Word:,\rspd=80\ Nadim
2017-12-04 17:22:08:063872,Robot State:,0.0
2017-12-04 17:22:08:963438,Robot Hand Pose: ,"x: 0.180856585503
y: -0.0798384025693
z: 0.202285185456
x: 0.0129980398342
y: 0.524384319782
z: 0.25676125288
w: 1.0"
2017-12-04 17:22:08:963989,Current Word:,\rspd=80\ away
2017-12-04 17:22:08:965832,Robot State:,0.0
2017-12-04 17:22:09:719022,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:22:09:720313,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:22:09:720467,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:22:09:810256,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:22:09:810721,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:22:09:810951,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:22:09:840750,Robot Hand Pose: ,"x: 0.180665820837
y: -0.0883548259735
z: 0.200496822596
x: 0.013770122081
y: 0.535738766193
z: 0.212398722768
w: 1.0"
2017-12-04 17:22:09:841126,Current Word:,\rspd=80\ from		
2017-12-04 17:22:09:843179,Robot State:,0.0
2017-12-04 17:22:09:909298,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:22:09:909733,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:22:09:909649,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:22:10:115852,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:22:10:116322,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:22:10:116567,Detected ARTags: ,"[ 47, 48]"
2017-12-04 17:22:10:641334,Robot Hand Pose: ,"x: 0.172787681222
y: -0.0596183501184
z: 0.196753010154
x: 0.00341390725225
y: 0.546727061272
z: 0.382240623236
w: 1.0"
2017-12-04 17:22:10:642211,Current Word:,\rspd=80\  the computer
2017-12-04 17:22:10:658072,Robot State:,0.0
2017-12-04 17:22:11:684724,Robot Hand Pose: ,"x: 0.174455061555
y: -0.0534496679902
z: 0.201373130083
x: 0.00392063939944
y: 0.520676076412
z: 0.40947625041
w: 1.0"
2017-12-04 17:22:11:685266,Current Word:,\rspd=80\ and
2017-12-04 17:22:11:688587,Robot State:,0.0
2017-12-04 17:22:12:704500,Robot Hand Pose: ,"x: 0.173942387104
y: -0.0593300685287
z: 0.198352456093
x: 0.00950327143073
y: 0.539071321487
z: 0.376261591911
w: 1.0"
2017-12-04 17:22:12:705710,Current Word:,\rspd=80\ ran
2017-12-04 17:22:12:708237,Robot State:,0.0
2017-12-04 17:22:13:740802,Robot Hand Pose: ,"x: 0.173427611589
y: -0.0678740143776
z: 0.194832593203
x: 0.0133291566744
y: 0.560770750046
z: 0.332090079784
w: 1.0"
2017-12-04 17:22:13:741506,Current Word:,\rspd=80\ into
2017-12-04 17:22:13:743581,Robot State:,0.0
2017-12-04 17:22:14:721334,Current Word:,\rspd=80\ Biff's
2017-12-04 17:22:14:721208,Robot Hand Pose: ,"x: 0.172670558095
y: -0.0774309635162
z: 0.191466853023
x: 0.0132071655244
y: 0.582824230194
z: 0.28111243248
w: 1.0"
2017-12-04 17:22:14:723339,Robot State:,0.0
2017-12-04 17:22:15:680479,Robot Hand Pose: ,"x: 0.171906098723
y: -0.086866915226
z: 0.188752561808
x: 0.0139623666182
y: 0.600420892239
z: 0.23086746037
w: 1.0"
2017-12-04 17:22:15:682179,Current Word:,\rspd=80\ room 	
2017-12-04 17:22:15:685001,Robot State:,0.0
2017-12-04 17:22:16:579742,Robot Hand Pose: ,"x: 0.156233876944
y: -0.0607581622899
z: 0.176555618644
x: -0.0301801916212
y: 0.660364151001
z: 0.416508495808
w: 1.0"
2017-12-04 17:22:16:580237,Current Word:,\rspd=80\ come on
2017-12-04 17:22:16:582589,Robot State:,0.0
2017-12-04 17:22:17:521602,Robot Hand Pose: ,"x: 0.158293113112
y: -0.0552728176117
z: 0.180631771684
x: -0.0254444982857
y: 0.634235203266
z: 0.442764312029
w: 1.0"
2017-12-04 17:22:17:522391,Current Word:,\rspd=80\ called
2017-12-04 17:22:17:525179,Robot State:,0.0
2017-12-04 17:22:18:501623,Robot Hand Pose: ,"x: 0.157691538334
y: -0.0626641213894
z: 0.177329748869
x: -0.0208114665002
y: 0.657747745514
z: 0.395444661379
w: 1.0"
2017-12-04 17:22:18:502152,Current Word:,\rspd=80\ chip
2017-12-04 17:22:18:504733,Robot State:,0.0
2017-12-04 17:22:19:440554,Robot Hand Pose: ,"x: 0.156910613179
y: -0.0704917386174
z: 0.174653813243
x: -0.0166048295796
y: 0.677194416523
z: 0.351162493229
w: 1.0"
2017-12-04 17:22:19:440847,Current Word:,\rspd=80\ it's
2017-12-04 17:22:19:442251,Robot State:,0.0
