*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-05 17:55:48:975203,Child Name:,test
2017-12-05 17:55:57:075302,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:57:075694,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:57:076153,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:57:076437,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:57:077174,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:57:077595,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:57:077700,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:57:078195,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:57:078304,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:57:078921,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:57:078842,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:57:079369,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:57:079621,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:57:079584,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:57:079920,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:57:080089,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:57:080218,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:57:080271,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:57:080353,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:57:112883,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:57:113095,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:57:113210,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:57:212075,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:57:212266,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:57:212367,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:57:310966,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:57:311468,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:57:311572,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:57:411733,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:57:411801,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:57:411977,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:57:514318,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:57:514999,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:57:515119,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:57:629716,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:57:629880,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:57:630091,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:57:827668,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:57:828123,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:57:828425,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:57:914804,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:57:915703,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:57:915592,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:58:029455,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:58:031422,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:58:031730,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:58:111525,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:58:111682,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:58:111796,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:58:311933,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:58:312030,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:58:312151,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:58:413059,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:58:413228,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:58:413323,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:58:531526,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:58:531744,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:58:531960,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:58:628410,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:58:628984,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:58:628761,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:58:638052,Body Gesture:,Not Pointing
2017-12-05 17:55:58:645188,Current State of Correction: ,False
2017-12-05 17:55:58:645341,Robot State:,Reading Mode Started
2017-12-05 17:55:58:672963,Robot Hand Pose: ,"x: 0.0879084467888
y: -0.127858266234
z: 0.136147603393
x: 1.44685518742
y: 0.873601138592
z: -0.0287921689451
w: 1.0"
2017-12-05 17:55:58:673563,Current Word:,\rspd=80\  Suddenly
2017-12-05 17:55:58:714873,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:58:714785,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:58:714971,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:58:926434,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:58:927417,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:58:927634,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:59:027290,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:59:027478,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:59:112759,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:59:113441,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:59:113535,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:59:312178,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:59:312350,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:59:312450,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:59:411661,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:59:411975,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:59:412017,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:59:521591,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:59:522786,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:59:523187,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:59:620875,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:59:621659,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:59:621756,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:59:728837,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:59:730236,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:55:59:730142,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:59:815223,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:55:59:815320,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:55:59:815478,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:00:026980,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:00:027682,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:00:027759,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:00:093441,Robot Hand Pose: ,"x: 0.0879895165563
y: -0.127879977226
z: 0.136094599962
x: 1.44779193401
y: 0.873498499393
z: -0.0293982941657
w: 1.0"
2017-12-05 17:56:00:093794,Current Word:,\rspd=80\ the magic
2017-12-05 17:56:00:111626,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:00:112350,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:00:112400,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:00:210966,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:00:211566,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:00:211764,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:00:312492,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:00:312613,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:00:312720,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:00:522581,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:00:522766,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:00:522949,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:00:621668,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:00:621844,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:00:622129,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:00:827595,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:00:827800,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:00:827959,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:00:916173,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:00:916080,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:00:916333,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:01:026458,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:01:026616,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:01:026683,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:01:212033,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:01:212477,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:01:212556,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:01:311324,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:01:311639,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:01:311594,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:01:319368,Robot Hand Pose: ,"x: 0.0878924429417
y: -0.127894744277
z: 0.136112302542
x: 1.44727230072
y: 0.873493313789
z: -0.0284743588418
w: 1.0"
2017-12-05 17:56:01:319714,Current Word:,\rspd=80\  tree
2017-12-05 17:56:01:521906,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:01:522563,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:01:523102,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:01:626889,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:01:627904,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:01:628094,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:01:821335,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:01:821927,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:01:821629,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:01:914278,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:01:914812,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:01:915033,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:02:013869,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:02:014595,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:02:014522,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:02:128592,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:02:129229,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:02:129628,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:02:328621,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:02:329541,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:02:329716,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:02:416641,Robot Hand Pose: ,"x: 0.0878450274467
y: -0.127744212747
z: 0.136180400848
x: 1.44821429253
y: 0.873570144176
z: -0.0286985225976
w: 1.0"
2017-12-05 17:56:02:416861,Current Word:,\rspd=80\ began
2017-12-05 17:56:02:417247,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:02:418271,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:02:418499,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:02:620245,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:02:621025,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:02:621412,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:02:721528,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:02:722023,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:02:722234,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:02:821454,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:02:821897,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:02:822090,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:02:921586,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:02:921991,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:02:922097,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:03:111703,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:03:112118,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:03:112186,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:03:312264,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:03:312531,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:03:312654,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:03:412120,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:03:412639,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:03:412749,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:03:511631,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:03:511904,Robot Hand Pose: ,"x: 0.0879770368338
y: -0.127726092935
z: 0.136184036732
x: 1.44630610943
y: 0.873866975307
z: -0.0290374290198
w: 1.0"
2017-12-05 17:56:03:512223,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:03:512459,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:03:512703,Current Word:,\rspd=80\ to
2017-12-05 17:56:03:727275,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:03:728331,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:03:728243,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:03:827231,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:03:828304,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:03:828550,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:04:026959,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:04:027129,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:04:027409,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:04:224910,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:04:225651,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:04:225736,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:04:324967,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:04:325995,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:04:325806,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:04:387968,Robot Hand Pose: ,"x: 0.0880079269409
y: -0.127865567803
z: 0.136119395494
x: 1.44918215275
y: 0.873526096344
z: -0.0295081473887
w: 1.0"
2017-12-05 17:56:04:388557,Current Word:,\rspd=80\ glow 		
2017-12-05 17:56:04:416988,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:04:417213,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:04:417357,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:04:524055,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:04:524429,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:04:524528,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:04:721408,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:04:722145,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:04:722392,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:04:816112,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:04:817050,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:04:817336,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:05:010845,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:05:011290,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:05:011486,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:05:111700,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:05:111911,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:05:111979,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:05:211685,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:05:212030,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:05:212105,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:05:321432,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:05:322642,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:05:322960,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:05:410764,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:05:411176,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:05:411233,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:05:440407,Robot Hand Pose: ,"x: 0.087822586298
y: -0.127716809511
z: 0.136113956571
x: 1.44657742977
y: 0.874380409718
z: -0.028816409409
w: 1.0"
2017-12-05 17:56:05:440804,Current Word:,\rspd=80\  Chip
2017-12-05 17:56:05:624775,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:05:625306,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:05:625394,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:05:827878,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:05:828418,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:05:828635,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:05:923241,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:05:923481,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:06:011722,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:06:012147,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:06:012237,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:06:226088,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:06:226699,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:06:226947,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:06:311669,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:06:311941,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:06:312008,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:06:404368,Robot Hand Pose: ,"x: 0.0879027992487
y: -0.128079935908
z: 0.136118322611
x: 1.4462928772
y: 0.874121069908
z: -0.0304951779544
w: 1.0"
2017-12-05 17:56:06:404726,Current Word:,\rspd=80\ and
2017-12-05 17:56:06:411306,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:06:411693,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:06:411581,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:06:511964,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:06:512282,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:06:513738,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:06:724065,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:06:724466,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:06:724668,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:06:825487,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:06:825777,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:06:825973,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:06:913251,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:06:913569,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:06:913744,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:07:128187,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:07:129647,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:07:130235,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:07:220474,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:07:221288,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:07:221197,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:07:321408,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:07:322173,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:07:321832,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:07:334757,Robot Hand Pose: ,"x: 0.087995365262
y: -0.127733081579
z: 0.136182770133
x: 1.44794046879
y: 0.873898208141
z: -0.0289594903588
w: 1.0"
2017-12-05 17:56:07:335360,Current Word:,\rspd=80\ Wilf
2017-12-05 17:56:07:422394,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:07:422549,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:07:614367,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:07:614970,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:07:615067,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:07:712147,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:07:712277,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:07:712393,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:07:927093,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:07:927466,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:07:927683,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:08:015541,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:08:016348,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:08:016163,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:08:126111,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:08:127194,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:08:126782,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:08:215012,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:08:215579,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:08:215738,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:08:330522,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:08:331631,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:08:331917,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:08:423937,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:08:424290,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:08:424453,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:08:446829,Robot Hand Pose: ,"x: 0.0879054069519
y: -0.127875193954
z: 0.136091932654
x: 1.44943201542
y: 0.873539745808
z: -0.0292569920421
w: 1.0"
2017-12-05 17:56:08:447354,Current Word:,\rspd=80\ pulled
2017-12-05 17:56:08:627029,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:08:627243,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:08:627520,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:08:719884,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:08:721205,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:08:721522,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:08:911836,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:08:912253,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:08:912391,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:09:011081,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:09:011561,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:09:011659,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:09:221385,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:09:221022,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:56:09:221627,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:56:09:316259,Robot Hand Pose: ,"x: 0.087967120111
y: -0.127753421664
z: 0.136130362749
x: 1.44856953621
y: 0.873725950718
z: -0.0284804608673
w: 1.0"
2017-12-05 17:56:09:316848,Current Word:,\rspd=80\ Nadim
2017-12-05 17:56:09:321648,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:56:09:321964,Detected ARTags: ,"45, 46, 47, 48"
