*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 18:06:42:357037,Child Name:,test
2017-12-04 18:06:53:349908,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:53:350649,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:53:350797,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:53:446661,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:53:447265,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:53:447383,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:53:547547,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:53:547881,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:53:548813,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:53:645730,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:53:646293,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:53:646354,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:53:762189,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:53:763251,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:53:763338,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:53:857466,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:53:857626,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:53:857812,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:53:957599,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:53:958668,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:53:958905,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:54:050693,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:54:051610,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:54:051486,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:54:163481,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:54:164552,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:54:164753,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:54:260525,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:54:261231,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:54:261352,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:54:354606,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:54:355110,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:54:355176,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:54:464186,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:54:463254,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:54:464574,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:54:544599,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:54:545041,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:54:545254,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:54:645038,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:54:645555,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:54:645777,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:54:759748,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:54:762724,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:54:764793,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:54:860672,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:06:54:861500,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:06:54:861765,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:06:56:294121,Robot Hand Pose: ,"x: 0.178250461817
y: -0.0645689442754
z: 0.202077150345
x: 0.0768099874258
y: 0.520928144455
z: 0.338931620121
w: 1.0"
2017-12-04 18:06:56:296416,Current Word:,\rspd=80\  Suddenly
2017-12-04 18:06:56:299530,Robot State:,0.0
2017-12-04 18:06:57:293167,Robot Hand Pose: ,"x: 0.187816798687
y: -0.0649737492204
z: 0.216734051704
x: 0.0417313911021
y: 0.445053339005
z: 0.321416050196
w: 1.0"
2017-12-04 18:06:57:293981,Current Word:,\rspd=80\ the magic
2017-12-04 18:06:57:296107,Robot State:,0.0
2017-12-04 18:06:58:307975,Current Word:,\rspd=80\  tree
2017-12-04 18:06:58:306819,Robot Hand Pose: ,"x: 0.187148332596
y: -0.073956117034
z: 0.212721198797
x: 0.0303497631103
y: 0.467578917742
z: 0.278604090214
w: 1.0"
2017-12-04 18:06:58:311710,Robot State:,0.0
2017-12-04 18:06:59:293840,Robot Hand Pose: ,"x: 0.186229869723
y: -0.0836763456464
z: 0.208892226219
x: 0.0143627524376
y: 0.489923655987
z: 0.230047658086
w: 1.0"
2017-12-04 18:06:59:295237,Current Word:,\rspd=80\ began
2017-12-04 18:06:59:297054,Robot State:,0.0
2017-12-04 18:07:00:158444,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:07:00:160037,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:07:00:160252,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:07:00:254607,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:07:00:255166,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:07:00:255389,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:07:00:312779,Robot Hand Pose: ,"x: 0.184463515878
y: -0.092625387013
z: 0.204722255468
x: 0.0198364928365
y: 0.51465088129
z: 0.183957666159
w: 1.0"
2017-12-04 18:07:00:313910,Current Word:,\rspd=80\ to
2017-12-04 18:07:00:318418,Robot State:,0.0
2017-12-04 18:07:00:361795,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:07:00:362735,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:07:00:362891,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:07:00:469557,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:07:00:471561,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:07:00:472196,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:07:01:060354,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:07:01:060527,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:07:01:159341,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:07:01:160062,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:07:01:160277,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:07:01:245155,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:07:01:245662,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:07:01:245896,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:07:01:272379,Current Word:,\rspd=80\ glow 		
2017-12-04 18:07:01:272157,Robot Hand Pose: ,"x: 0.183392450213
y: -0.101704746485
z: 0.202736362815
x: 0.0151633387432
y: 0.527936697006
z: 0.135707110167
w: 1.0"
2017-12-04 18:07:01:279264,Robot State:,0.0
2017-12-04 18:07:01:349692,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:07:01:350222,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:07:01:350317,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:07:01:453913,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:07:01:454756,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:07:01:454609,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:07:01:563314,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:07:01:564285,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:07:01:564674,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:07:01:646932,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:07:01:647492,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:07:01:647622,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:07:01:851786,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 18:07:01:852104,Detected ARTags: ,"[ 47, 48]"
2017-12-04 18:07:01:852380,Current State of Reading: ,Waiting for Red-card
2017-12-04 18:07:02:134647,Robot Hand Pose: ,"x: 0.17696416378
y: -0.0674613937736
z: 0.199391677976
x: 0.0478819124401
y: 0.536121785641
z: 0.326241463423
w: 1.0"
2017-12-04 18:07:02:137226,Current Word:,\rspd=80\  Chip
2017-12-04 18:07:02:140096,Robot State:,0.0
2017-12-04 18:07:03:013365,Robot Hand Pose: ,"x: 0.181028559804
y: -0.0627250894904
z: 0.207095324993
x: 0.0390480235219
y: 0.494332581758
z: 0.343492329121
w: 1.0"
2017-12-04 18:07:03:014575,Current Word:,\rspd=80\ and
2017-12-04 18:07:03:027215,Robot State:,0.0
2017-12-04 18:07:03:893294,Robot Hand Pose: ,"x: 0.180105224252
y: -0.0704074278474
z: 0.203263536096
x: 0.0293255615979
y: 0.516090810299
z: 0.307433575392
w: 1.0"
2017-12-04 18:07:03:893684,Current Word:,\rspd=80\ Wilf
2017-12-04 18:07:03:895884,Robot State:,0.0
2017-12-04 18:07:04:753718,Robot Hand Pose: ,"x: 0.179331183434
y: -0.0791539996862
z: 0.199669718742
x: 0.0138144502416
y: 0.537688195705
z: 0.263207048178
w: 1.0"
2017-12-04 18:07:04:754319,Current Word:,\rspd=80\ pulled
2017-12-04 18:07:04:756208,Robot State:,0.0
2017-12-04 18:07:05:617772,Robot Hand Pose: ,"x: 0.178577259183
y: -0.0872461348772
z: 0.197154507041
x: 0.00897246040404
y: 0.55386608839
z: 0.220605522394
w: 1.0"
2017-12-04 18:07:05:618515,Current Word:,\rspd=80\ Nadim
2017-12-04 18:07:05:621852,Robot State:,0.0
2017-12-04 18:07:06:473232,Robot Hand Pose: ,"x: 0.176857694983
y: -0.0952695161104
z: 0.194016844034
x: 0.0146867260337
y: 0.57353323698
z: 0.177977770567
w: 1.0"
2017-12-04 18:07:06:474404,Current Word:,\rspd=80\ away
2017-12-04 18:07:06:476958,Robot State:,0.0
2017-12-04 18:07:07:319356,Robot Hand Pose: ,"x: 0.174575924873
y: -0.103673748672
z: 0.19076807797
x: 0.0146801862866
y: 0.594417393208
z: 0.132593914866
w: 1.0"
2017-12-04 18:07:07:320709,Current Word:,\rspd=80\ from		
2017-12-04 18:07:07:322524,Robot State:,0.0
2017-12-04 18:07:08:212834,Current Word:,\rspd=80\  the computer
2017-12-04 18:07:08:212924,Robot Hand Pose: ,"x: 0.168068319559
y: -0.0690181553364
z: 0.187563151121
x: 0.0411890670657
y: 0.60149294138
z: 0.335021615028
w: 1.0"
2017-12-04 18:07:08:215588,Robot State:,0.0
2017-12-04 18:07:09:192348,Robot Hand Pose: ,"x: 0.173519268632
y: -0.0648315548897
z: 0.195571348071
x: 0.0318567752838
y: 0.555701673031
z: 0.347612470388
w: 1.0"
2017-12-04 18:07:09:192572,Current Word:,\rspd=80\ and
2017-12-04 18:07:09:200549,Robot State:,0.0
2017-12-04 18:07:10:172454,Robot Hand Pose: ,"x: 0.171727478504
y: -0.0746127516031
z: 0.190848320723
x: 0.0154754444957
y: 0.584662556648
z: 0.29892873764
w: 1.0"
2017-12-04 18:07:10:173602,Current Word:,\rspd=80\ ran
2017-12-04 18:07:10:176610,Robot State:,0.0
2017-12-04 18:07:11:131396,Robot Hand Pose: ,"x: 0.170263320208
y: -0.0835610330105
z: 0.186758860946
x: 0.0141296461225
y: 0.611103415489
z: 0.251612126827
w: 1.0"
2017-12-04 18:07:11:131860,Current Word:,\rspd=80\ into
2017-12-04 18:07:11:133580,Robot State:,0.0
