*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 16:30:39:303890,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:39:413679,Detected ARTags: ,"30, 31"
2017-12-04 16:30:39:415410,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:39:415807,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:39:614535,Detected ARTags: ,"30, 31"
2017-12-04 16:30:39:615377,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:39:615226,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:39:717807,Detected ARTags: ,"30, 31"
2017-12-04 16:30:39:719034,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:39:719189,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:39:818863,Detected ARTags: ,"30, 31"
2017-12-04 16:30:39:819194,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:40:015616,Detected ARTags: ,"30, 31"
2017-12-04 16:30:40:015889,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:40:016243,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:40:103116,Detected ARTags: ,"30, 31"
2017-12-04 16:30:40:103643,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:40:103762,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:40:203284,Detected ARTags: ,"30, 31"
2017-12-04 16:30:40:203600,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:40:203732,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:40:303709,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:40:303629,Detected ARTags: ,"30, 31"
2017-12-04 16:30:40:303841,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:40:332636,Body Gesture:,Not Pointing
2017-12-04 16:30:40:336293,Robot State:,Reading Mode Started
2017-12-04 16:30:40:336232,Current State of Correction: ,False
2017-12-04 16:30:40:403075,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:40:403009,Detected ARTags: ,"30, 31"
2017-12-04 16:30:40:403220,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:40:515166,Detected ARTags: ,"30, 31"
2017-12-04 16:30:40:516833,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:40:516609,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:40:605649,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:40:605757,Detected ARTags: ,"30, 31"
2017-12-04 16:30:40:605818,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:40:709987,Detected ARTags: ,"30, 31"
2017-12-04 16:30:40:711004,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:40:711228,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:40:750698,Robot Hand Pose: ,"x: 0.0819887891412
y: 0.11802700907
z: 0.142193228006
x: -1.03876948357
y: 0.857563436031
z: -0.0156661849469
w: 1.0"
2017-12-04 16:30:40:751133,Current Word:,\rspd=80\  Red planet
2017-12-04 16:30:40:756280,Robot State:,0.0
2017-12-04 16:30:40:815402,Detected ARTags: ,"30, 31"
2017-12-04 16:30:40:816909,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:40:817144,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:41:014205,Detected ARTags: ,"30, 31"
2017-12-04 16:30:41:015718,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:41:016082,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:41:115407,Detected ARTags: ,"30, 31"
2017-12-04 16:30:41:116936,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:41:117367,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:41:216435,Detected ARTags: ,"30, 31"
2017-12-04 16:30:41:216692,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:41:315125,Detected ARTags: ,"30, 31"
2017-12-04 16:30:41:315968,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:41:316272,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:41:405940,Detected ARTags: ,"30, 31"
2017-12-04 16:30:41:406415,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:41:406484,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:41:503585,Detected ARTags: ,"30, 31"
2017-12-04 16:30:41:503988,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:41:504146,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:41:602777,Detected ARTags: ,"30, 31"
2017-12-04 16:30:41:603284,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:41:603247,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:41:714207,Detected ARTags: ,"30, 31"
2017-12-04 16:30:41:715904,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:41:716154,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:41:814960,Detected ARTags: ,"30, 31"
2017-12-04 16:30:41:816023,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:41:816458,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:41:869402,Robot State:,Looking at The Book
2017-12-04 16:30:41:914081,Detected ARTags: ,"30, 31"
2017-12-04 16:30:41:915406,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:41:915632,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:42:014353,Detected ARTags: ,"30, 31"
2017-12-04 16:30:42:014942,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:42:014816,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:42:114974,Detected ARTags: ,"30, 31"
2017-12-04 16:30:42:116960,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:42:116802,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:42:215559,Detected ARTags: ,"30, 31"
2017-12-04 16:30:42:215710,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:42:215925,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:42:312380,Detected ARTags: ,"30, 31"
2017-12-04 16:30:42:313233,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:42:312917,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:42:415619,Detected ARTags: ,"30, 31"
2017-12-04 16:30:42:416107,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:42:416583,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:42:603422,Detected ARTags: ,"30, 31"
2017-12-04 16:30:42:603833,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:42:603893,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:42:704021,Detected ARTags: ,"30, 31"
2017-12-04 16:30:42:704167,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:42:704217,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:42:807603,Detected ARTags: ,"30, 31"
2017-12-04 16:30:42:807859,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:42:910668,Detected ARTags: ,"30, 31"
2017-12-04 16:30:42:910528,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:42:910916,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:43:006484,Detected ARTags: ,"30, 31"
2017-12-04 16:30:43:007406,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:43:007538,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:43:113888,Detected ARTags: ,"30, 31"
2017-12-04 16:30:43:115021,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:43:115461,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:43:211949,Detected ARTags: ,"30, 31"
2017-12-04 16:30:43:212693,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:43:212980,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:43:304342,Detected ARTags: ,"30, 31"
2017-12-04 16:30:43:304543,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:43:304591,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:43:417218,Detected ARTags: ,"30, 31"
2017-12-04 16:30:43:418263,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:43:418513,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:43:509690,Detected ARTags: ,"30, 31"
2017-12-04 16:30:43:510176,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:43:510366,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:43:614460,Detected ARTags: ,"30, 31"
2017-12-04 16:30:43:614177,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:43:614922,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:43:703766,Detected ARTags: ,"30, 31"
2017-12-04 16:30:43:703843,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:43:703987,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:43:803208,Detected ARTags: ,"30, 31"
2017-12-04 16:30:43:803089,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:43:803307,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:43:903702,Detected ARTags: ,"30, 31"
2017-12-04 16:30:43:903778,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:43:903902,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:44:003196,Detected ARTags: ,"30, 31"
2017-12-04 16:30:44:003356,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:44:003505,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:44:103186,Detected ARTags: ,"30, 31"
2017-12-04 16:30:44:103727,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:44:103841,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:44:219596,Detected ARTags: ,"30, 31"
2017-12-04 16:30:44:219776,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:44:220203,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:44:305922,Detected ARTags: ,"30, 31"
2017-12-04 16:30:44:306129,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:44:306210,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:44:421907,Detected ARTags: ,"30, 31"
2017-12-04 16:30:44:422283,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:44:422409,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:44:602852,Detected ARTags: ,"30, 31"
2017-12-04 16:30:44:603030,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:44:603121,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:44:703540,Detected ARTags: ,"30, 31"
2017-12-04 16:30:44:703622,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:44:703715,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:44:803202,Detected ARTags: ,"30, 31"
2017-12-04 16:30:44:803866,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:44:803945,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:44:867892,Robot State:,Looking at The Book
2017-12-04 16:30:44:917578,Detected ARTags: ,"30, 31"
2017-12-04 16:30:44:917853,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:44:918530,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:45:008782,Detected ARTags: ,"30, 31"
2017-12-04 16:30:45:008978,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:45:009241,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:45:115173,Detected ARTags: ,"30, 31"
2017-12-04 16:30:45:116478,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:45:116638,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:45:218102,Detected ARTags: ,"30, 31"
2017-12-04 16:30:45:219065,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:45:218856,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:45:310523,Detected ARTags: ,"30, 31"
2017-12-04 16:30:45:311156,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:45:311320,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:45:416414,Detected ARTags: ,"30, 31"
2017-12-04 16:30:45:416929,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:45:417427,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:45:511094,Detected ARTags: ,"30, 31"
2017-12-04 16:30:45:512076,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:45:512260,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:45:617107,Detected ARTags: ,"30, 31"
2017-12-04 16:30:45:617913,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:45:618142,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:45:704137,Detected ARTags: ,"30, 31"
2017-12-04 16:30:45:704548,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:45:704491,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:45:803055,Detected ARTags: ,"30, 31"
2017-12-04 16:30:45:803453,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:45:803600,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:45:903057,Detected ARTags: ,"30, 31"
2017-12-04 16:30:45:903596,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:45:903699,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:46:009667,Detected ARTags: ,"30, 31"
2017-12-04 16:30:46:010744,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:46:010934,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:46:215898,Detected ARTags: ,"30, 31"
2017-12-04 16:30:46:216241,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:46:216430,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:46:315811,Detected ARTags: ,"30, 31"
2017-12-04 16:30:46:317422,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:46:317578,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:46:416307,Detected ARTags: ,"30, 31"
2017-12-04 16:30:46:416798,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:46:417099,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:46:508922,Detected ARTags: ,"30, 31"
2017-12-04 16:30:46:509072,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:46:509216,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:46:604289,Detected ARTags: ,"30, 31"
2017-12-04 16:30:46:604449,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:46:604494,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:46:703181,Detected ARTags: ,"30, 31"
2017-12-04 16:30:46:703612,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:46:703790,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:46:813885,Detected ARTags: ,"30, 31"
2017-12-04 16:30:46:814484,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:46:814636,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:46:911217,Detected ARTags: ,"30, 31"
2017-12-04 16:30:46:911729,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:46:911980,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:47:015321,Detected ARTags: ,"30, 31"
2017-12-04 16:30:47:016618,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:47:017229,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:47:113851,Detected ARTags: ,"30, 31"
2017-12-04 16:30:47:115035,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:47:115328,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:47:217707,Detected ARTags: ,"30, 31"
2017-12-04 16:30:47:218202,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:47:218442,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:47:309282,Detected ARTags: ,"30, 31"
2017-12-04 16:30:47:310189,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:47:310126,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:47:415183,Detected ARTags: ,"30, 31"
2017-12-04 16:30:47:416731,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:47:417218,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:47:503539,Detected ARTags: ,"30, 31"
2017-12-04 16:30:47:503644,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:47:604024,Detected ARTags: ,"30, 31"
2017-12-04 16:30:47:603917,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:47:604164,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:47:705539,Detected ARTags: ,"30, 31"
2017-12-04 16:30:47:706139,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:47:706256,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:47:817347,Detected ARTags: ,"30, 31"
2017-12-04 16:30:47:818014,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:47:818282,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:47:921397,Detected ARTags: ,"30, 31"
2017-12-04 16:30:47:921773,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:47:921893,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:48:014174,Detected ARTags: ,"30, 31"
2017-12-04 16:30:48:014613,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:48:014771,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:48:114822,Detected ARTags: ,"30, 31"
2017-12-04 16:30:48:115971,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:48:116243,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:48:213124,Detected ARTags: ,"30, 31"
2017-12-04 16:30:48:213447,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:48:213546,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:48:316016,Detected ARTags: ,"30, 31"
2017-12-04 16:30:48:317977,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:48:317795,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:48:413476,Detected ARTags: ,"30, 31"
2017-12-04 16:30:48:413663,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:48:413888,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:48:603834,Detected ARTags: ,"30, 31"
2017-12-04 16:30:48:604341,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:48:604428,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:48:703385,Detected ARTags: ,"30, 31"
2017-12-04 16:30:48:703877,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:48:703784,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:48:817926,Detected ARTags: ,"30, 31"
2017-12-04 16:30:48:818394,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:48:818648,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:48:910844,Detected ARTags: ,"30, 31"
2017-12-04 16:30:48:911181,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:48:911340,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:49:009832,Detected ARTags: ,"30, 31"
2017-12-04 16:30:49:010832,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:49:011157,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:49:115385,Detected ARTags: ,"30, 31"
2017-12-04 16:30:49:117137,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:49:116955,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:49:315605,Detected ARTags: ,"30, 31"
2017-12-04 16:30:49:317172,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:49:317331,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:49:418441,Detected ARTags: ,"30, 31"
2017-12-04 16:30:49:420075,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:49:420509,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:49:503553,Detected ARTags: ,"30, 31"
2017-12-04 16:30:49:503745,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:49:503850,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:49:603388,Detected ARTags: ,"30, 31"
2017-12-04 16:30:49:603556,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:49:603678,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:49:703270,Detected ARTags: ,"30, 31"
2017-12-04 16:30:49:703759,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:49:703939,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:49:803889,Detected ARTags: ,"30, 31"
2017-12-04 16:30:49:804433,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:49:804381,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:49:917139,Detected ARTags: ,"30, 31"
2017-12-04 16:30:49:918394,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:49:918590,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:50:007063,Detected ARTags: ,"30, 31"
2017-12-04 16:30:50:007355,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:50:007457,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:50:216307,Detected ARTags: ,"30, 31"
2017-12-04 16:30:50:216668,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:50:216821,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:50:314403,Detected ARTags: ,"30, 31"
2017-12-04 16:30:50:315931,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:50:316472,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:50:403688,Detected ARTags: ,"30, 31"
2017-12-04 16:30:50:404178,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:50:404310,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:50:503347,Detected ARTags: ,"30, 31"
2017-12-04 16:30:50:504119,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:50:504072,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:50:603266,Detected ARTags: ,"30, 31"
2017-12-04 16:30:50:603849,Detected ARTags: ,"[30, 31]"
2017-12-04 16:30:50:603942,Current State of Reading: ,Waiting for Red-card
2017-12-04 16:30:50:704058,Detected ARTags: ,"30, 31"
2017-12-04 16:30:50:704617,Detected ARTags: ,"[30, 31]"
