*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-30 19:59:52:103188,Reading speed:,0.05with0.05delay
2017-11-30 20:00:02:893055,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:00:02:893178,Detected ARTags: ,"[61, 62]"
2017-11-30 20:00:03:011750,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:00:03:012747,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:00:03:015091,Detected ARTags: ,"[61, 62]"
2017-11-30 20:00:03:098926,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:00:03:099672,Detected ARTags: ,"[61, 62]"
2017-11-30 20:00:03:099823,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:00:03:197052,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:00:03:198138,Detected ARTags: ,"[61, 62]"
2017-11-30 20:00:03:198270,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:00:03:301393,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:00:03:302393,Detected ARTags: ,"[61, 62]"
2017-11-30 20:00:03:302560,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:00:03:398266,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:00:03:399301,Detected ARTags: ,"[61, 62]"
2017-11-30 20:00:03:399512,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:00:03:510415,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:00:03:511478,Detected ARTags: ,"[61, 62]"
2017-11-30 20:00:03:511752,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:00:03:596511,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:00:03:596920,Detected ARTags: ,"[61, 62]"
2017-11-30 20:00:03:597120,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:00:03:708819,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:00:03:709873,Detected ARTags: ,"[61, 62]"
2017-11-30 20:00:03:710103,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:00:03:806347,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:00:03:807037,Detected ARTags: ,"[61, 62]"
2017-11-30 20:00:03:807193,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:00:03:898292,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:00:03:898908,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:00:03:898978,Detected ARTags: ,"[61, 62]"
2017-11-30 20:00:03:991897,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:00:03:992339,Detected ARTags: ,"[61, 62]"
2017-11-30 20:00:03:992484,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:00:04:093806,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:00:04:094396,Detected ARTags: ,"[61, 62]"
2017-11-30 20:00:04:094544,Current State of Reading: ,Waiting for Red-card
