*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-05 18:11:56:126175,Child Name:,test
2017-12-05 18:12:07:230065,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:07:230156,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:07:230416,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:07:253355,Robot Hand Pose: ,"x: 0.0876527130604
y: -0.128214731812
z: 0.136060044169
x: 1.44415867329
y: 0.874901533127
z: -0.0313099808991
w: 1.0"
2017-12-05 18:12:07:253617,Current Word:,\rspd=80\ the magic
2017-12-05 18:12:07:428313,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:07:428695,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:07:428894,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:07:529903,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:07:530592,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:07:530727,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:07:727901,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:07:728316,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:07:728812,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:07:815040,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:07:814981,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:07:815183,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:08:010765,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:08:011395,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:08:011326,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:08:119483,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:08:120152,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:08:120427,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:08:326925,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:08:327675,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:08:327574,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:08:431748,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:08:432045,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:08:432138,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:08:529638,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:08:529904,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:08:530012,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:08:551142,Robot Hand Pose: ,"x: 0.0876897349954
y: -0.127899512649
z: 0.13602219522
x: 1.44640803337
y: 0.875162780285
z: -0.0293565057218
w: 1.0"
2017-12-05 18:12:08:551704,Current Word:,\rspd=80\  tree
2017-12-05 18:12:08:730075,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:08:730587,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:08:730505,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:08:813784,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:08:814406,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:08:814536,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:08:930077,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:08:929957,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:08:930483,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:09:014238,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:09:014862,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:09:014957,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:09:129381,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:09:129208,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:09:129571,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:09:324033,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:09:324456,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:09:324365,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:09:416705,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:09:417260,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:09:417382,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:09:527848,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:09:528135,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:09:528443,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:09:544812,Robot Hand Pose: ,"x: 0.0878553986549
y: -0.127915456891
z: 0.136001721025
x: 1.44714558125
y: 0.87491953373
z: -0.0301775820553
w: 1.0"
2017-12-05 18:12:09:545291,Current Word:,\rspd=80\ began
2017-12-05 18:12:09:711579,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:09:711769,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:09:711864,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:09:812125,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:09:812367,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:09:812470,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:09:926607,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:09:927108,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:09:927210,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:10:123826,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:10:124100,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:10:124317,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:10:213764,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:10:214070,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:10:214205,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:10:314666,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:10:315482,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:10:315700,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:10:432049,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:10:432714,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:10:433104,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:10:611379,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:10:611480,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:10:711951,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:10:712391,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:10:712548,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:10:743887,Robot Hand Pose: ,"x: 0.0878348052502
y: -0.12815502286
z: 0.135974153876
x: 1.44468724728
y: 0.875274300575
z: -0.0307826381177
w: 1.0"
2017-12-05 18:12:10:744047,Current Word:,\rspd=80\ to
2017-12-05 18:12:10:810972,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:10:811152,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:10:811278,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:10:923191,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:10:923788,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:10:924064,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:11:125872,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:11:127487,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:11:127152,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:11:217714,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:11:218409,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:11:218767,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:11:318430,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:11:319474,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:11:319633,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:11:412590,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:11:412702,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:11:412801,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:11:527857,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:11:528782,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:11:528955,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:11:598510,Robot Hand Pose: ,"x: 0.0878371819854
y: -0.128078624606
z: 0.136109650135
x: 1.44342017174
y: 0.875249028206
z: -0.031758248806
w: 1.0"
2017-12-05 18:12:11:598894,Current Word:,\rspd=80\ glow 		
2017-12-05 18:12:11:710748,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:11:711405,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:11:711475,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:11:810744,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:11:811366,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:11:811264,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:12:023379,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:12:024103,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:12:024185,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:12:111760,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:12:111695,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:12:111909,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:12:228108,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:12:229809,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:12:229927,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:12:446532,Detected Buttons: ,RED Button Detected
2017-12-05 18:12:13:011003,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:13:011467,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:13:011650,Current State of Reading: ,Correcting Mode
2017-12-05 18:12:13:028623,Robot State:,Reaction Mode Started
2017-12-05 18:12:21:301637,Robot State:,Looking at The Book
2017-12-05 18:12:25:561008,Robot State:,Looking at The Book
2017-12-05 18:12:26:109840,Robot State:,Reaction Mode Ended
2017-12-05 18:12:26:356985,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:359622,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:363457,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:363861,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:364421,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:365526,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:366137,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:366401,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:366575,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:367780,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:368142,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:369274,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:369798,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:370092,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:371307,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:371084,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:371532,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:372343,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:372263,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:374643,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:374901,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:375181,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:375626,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:376130,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:377203,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:378137,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:378262,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:378735,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:379398,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:379782,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:380391,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:380245,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:380600,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:381472,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:382709,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:382086,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:383317,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:383629,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:383534,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:384671,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:385169,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:385319,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:385534,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:386151,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:386436,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:386971,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:387294,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:387456,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:387939,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:388605,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:388518,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:389031,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:389378,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:389253,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:389755,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:389994,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:390085,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:390743,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:390493,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:391247,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:391409,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:391918,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:391877,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:392142,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:392096,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:392642,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:392774,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:393092,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:393378,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:393535,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:394091,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:394353,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:394412,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:394767,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:394932,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:395344,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:395297,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:395481,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:395653,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:395618,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:396219,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:396590,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:397065,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:397522,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:397632,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:398053,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:398353,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:398602,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:399670,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:399508,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:400308,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:400067,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:400715,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:400840,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:401190,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:401165,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:401309,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:401343,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:401487,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:401895,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:402004,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:402066,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:402448,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:12:26:402531,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:12:26:402500,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:12:26:402943,Detected ARTags: ,"45, 46, 47, 48"
