*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 17:11:07:854355,Child Name:,test
2017-12-04 17:11:21:006393,Detected ARTags: ,"30, 31"
2017-12-04 17:11:21:006914,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:21:007013,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:21:106045,Detected ARTags: ,"30, 31"
2017-12-04 17:11:21:106335,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:21:106426,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:21:208463,Detected ARTags: ,"30, 31"
2017-12-04 17:11:21:208903,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:21:209075,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:21:310006,Detected ARTags: ,"30, 31"
2017-12-04 17:11:21:310100,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:21:310210,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:21:409271,Detected ARTags: ,"30, 31"
2017-12-04 17:11:21:409475,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:21:409332,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:21:501333,Robot Hand Pose: ,"x: 0.20577929914
y: 0.0532328262925
z: 0.259513348341
x: 0.00933206267655
y: 0.265119224787
z: -0.27594435215
w: 1.0"
2017-12-04 17:11:21:502049,Current Word:,\rspd=80\  Red planet
2017-12-04 17:11:21:505978,Robot State:,0.0
2017-12-04 17:11:21:507985,Detected ARTags: ,"30, 31"
2017-12-04 17:11:21:508284,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:21:508365,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:22:619651,Robot State:,Looking at The Book
2017-12-04 17:11:24:215301,Detected ARTags: ,"30, 31"
2017-12-04 17:11:24:216374,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:24:216609,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:24:306969,Detected ARTags: ,"30, 31"
2017-12-04 17:11:24:307067,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:24:307190,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:24:406164,Detected ARTags: ,"30, 31"
2017-12-04 17:11:24:406869,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:24:406906,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:24:506468,Detected ARTags: ,"30, 31"
2017-12-04 17:11:24:506983,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:24:507079,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:24:606660,Detected ARTags: ,"30, 31"
2017-12-04 17:11:24:607149,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:24:607218,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:24:707304,Detected ARTags: ,"30, 31"
2017-12-04 17:11:24:707659,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:24:707719,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:24:806012,Detected ARTags: ,"30, 31"
2017-12-04 17:11:24:806632,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:24:806684,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:24:906778,Detected ARTags: ,"30, 31"
2017-12-04 17:11:24:907205,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:24:907257,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:25:006281,Detected ARTags: ,"30, 31"
2017-12-04 17:11:25:006806,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:25:006939,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:25:108358,Detected ARTags: ,"30, 31"
2017-12-04 17:11:25:108881,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:25:109048,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:25:207701,Detected ARTags: ,"30, 31"
2017-12-04 17:11:25:208149,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:25:208310,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:25:309550,Detected ARTags: ,"30, 31"
2017-12-04 17:11:25:310154,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:25:310099,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:25:406650,Detected ARTags: ,"30, 31"
2017-12-04 17:11:25:406928,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:25:406974,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:25:507143,Detected ARTags: ,"30, 31"
2017-12-04 17:11:25:507400,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:25:507347,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:25:606594,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:25:606500,Detected ARTags: ,"30, 31"
2017-12-04 17:11:25:606696,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:25:706660,Detected ARTags: ,"30, 31"
2017-12-04 17:11:25:706905,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:25:707013,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:25:806063,Detected ARTags: ,"30, 31"
2017-12-04 17:11:25:806587,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:25:806663,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:25:906451,Detected ARTags: ,"30, 31"
2017-12-04 17:11:25:907167,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:25:907096,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:25:919903,Robot State:,Looking at The Book
2017-12-04 17:11:26:006948,Detected ARTags: ,"30, 31"
2017-12-04 17:11:26:007283,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:26:008407,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:26:106879,Detected ARTags: ,"30, 31"
2017-12-04 17:11:26:107461,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:26:107604,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:26:207080,Detected ARTags: ,"30, 31"
2017-12-04 17:11:26:207228,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:26:207321,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:26:306513,Detected ARTags: ,"30, 31"
2017-12-04 17:11:26:307039,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:26:307133,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:26:406747,Detected ARTags: ,"30, 31"
2017-12-04 17:11:26:407280,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:26:407375,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:26:507606,Detected ARTags: ,"30, 31"
2017-12-04 17:11:26:507845,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:26:507979,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:26:608774,Detected ARTags: ,"30, 31"
2017-12-04 17:11:26:609597,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:26:609674,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:26:707738,Detected ARTags: ,"30, 31"
2017-12-04 17:11:26:708140,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:26:708281,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:26:807378,Detected ARTags: ,"30, 31"
2017-12-04 17:11:26:807986,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:26:808166,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:26:906626,Detected ARTags: ,"30, 31"
2017-12-04 17:11:26:907279,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:26:907232,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:27:107874,Detected ARTags: ,"30, 31"
2017-12-04 17:11:27:108082,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:27:108165,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:27:209719,Detected ARTags: ,"30, 31"
2017-12-04 17:11:27:209782,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:27:209888,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:27:309865,Detected ARTags: ,"30, 31"
2017-12-04 17:11:27:310158,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:27:310218,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:27:410121,Detected ARTags: ,"30, 31"
2017-12-04 17:11:27:410465,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:27:410509,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:27:510052,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:27:509987,Detected ARTags: ,"30, 31"
2017-12-04 17:11:27:510166,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:27:606845,Detected ARTags: ,"30, 31"
2017-12-04 17:11:27:607365,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:27:607414,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:27:706669,Detected ARTags: ,"30, 31"
2017-12-04 17:11:27:707278,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:27:707379,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:27:807131,Detected ARTags: ,"30, 31"
2017-12-04 17:11:27:807289,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:27:807347,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:27:907125,Detected ARTags: ,"30, 31"
2017-12-04 17:11:27:907251,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:28:006946,Detected ARTags: ,"30, 31"
2017-12-04 17:11:28:007523,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:28:007595,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:28:107323,Detected ARTags: ,"30, 31"
2017-12-04 17:11:28:107423,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:28:107550,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:28:207199,Detected ARTags: ,"30, 31"
2017-12-04 17:11:28:207396,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:28:207496,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:28:306438,Detected ARTags: ,"30, 31"
2017-12-04 17:11:28:307123,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:28:307074,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:28:406942,Detected ARTags: ,"30, 31"
2017-12-04 17:11:28:407525,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:28:407444,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:28:506404,Detected ARTags: ,"30, 31"
2017-12-04 17:11:28:506913,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:28:506982,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:28:606929,Detected ARTags: ,"30, 31"
2017-12-04 17:11:28:607387,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:28:607478,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:28:708893,Detected ARTags: ,"30, 31"
2017-12-04 17:11:28:709281,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:28:709456,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:28:808772,Detected ARTags: ,"30, 31"
2017-12-04 17:11:28:808976,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:28:809144,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:28:907157,Detected ARTags: ,"30, 31"
2017-12-04 17:11:28:907646,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:28:907757,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:29:006555,Detected ARTags: ,"30, 31"
2017-12-04 17:11:29:006775,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:29:006846,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:29:111260,Detected ARTags: ,"30, 31"
2017-12-04 17:11:29:111787,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:29:111951,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:29:207246,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:29:206793,Detected ARTags: ,"30, 31"
2017-12-04 17:11:29:207362,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:29:307254,Detected ARTags: ,"30, 31"
2017-12-04 17:11:29:307434,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:29:307512,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:29:407863,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:29:407777,Detected ARTags: ,"30, 31"
2017-12-04 17:11:29:407970,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:29:506775,Detected ARTags: ,"30, 31"
2017-12-04 17:11:29:506892,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:29:506951,Detected ARTags: ,"[30, 31]"
2017-12-04 17:11:29:607272,Detected ARTags: ,"30, 31"
2017-12-04 17:11:29:607461,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:11:29:607402,Detected ARTags: ,"[30, 31]"
